場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,4,7,ゴッドセンド,牡,4,58,松山弘平,1:11.7,,2-2,36.3,10.6,5,496,0
阪神,ダート,1200,右,晴,稍重,2,3,6,ストリンジェンド,牡,4,58,ムルザバ,1:12.1,2.1/2,3-3,36.4,3.6,2,474,-6
阪神,ダート,1200,右,晴,稍重,3,6,11,シラキヌ,牝,5,55,秋山稔樹,1:12.3,1,3-3,36.7,4.1,3,500,0
阪神,ダート,1200,右,晴,稍重,4,6,12,プレイテシア,牝,5,55,田口貫太,1:12.3,アタマ,7-6,36.5,110.7,10,424,-8
阪神,ダート,1200,右,晴,稍重,5,3,5,ブルーノート,牡,5,58,松若風馬,1:12.4,1,9-10,36.3,207.5,14,508,+10
阪神,ダート,1200,右,晴,稍重,6,2,3,サウンドサンビーム,牡,7,58,幸英明,1:12.4,ハナ,12-10,36.1,27.2,7,494,0
阪神,ダート,1200,右,晴,稍重,7,2,4,ヒビキ,牡,4,58,西村淳也,1:12.5,クビ,1-1,37.3,7.1,4,500,+8
阪神,ダート,1200,右,晴,稍重,8,7,13,テイエムファルコン,牡,7,58,鮫島良太,1:12.7,1.1/2,12-13,36.3,393.4,16,522,0
阪神,ダート,1200,右,晴,稍重,9,4,8,アーサーテソーロ,牡,5,58,池添謙一,1:12.8,クビ,9-8,36.7,54.9,8,524,-6
阪神,ダート,1200,右,晴,稍重,10,1,2,フォルティーナ,牝,4,56,酒井学,1:12.8,アタマ,7-8,37.0,155.5,12,428,+8
阪神,ダート,1200,右,晴,稍重,11,5,9,オカリナ,牡,7,58,太宰啓介,1:12.9,クビ,15-13,36.3,76.1,9,536,-4
阪神,ダート,1200,右,晴,稍重,12,5,10,チャーミングアクト,牝,7,53,今村聖奈,1:13.1,1.1/2,16-16,36.0,329.0,15,466,-8
阪神,ダート,1200,右,晴,稍重,13,8,16,エメラルドビーチ,牡,4,58,岩田望来,1:13.2,1/2,11-12,36.8,3.1,1,532,-2
阪神,ダート,1200,右,晴,稍重,14,7,14,キモンリッキー,牡,5,54,古川奈穂,1:13.3,3/4,14-15,36.6,173.0,13,498,+4
阪神,ダート,1200,右,晴,稍重,15,1,1,パロットビーク,牝,6,56,ルメート,1:13.5,3/4,3-6,37.9,14.6,6,462,-2
阪神,ダート,1200,右,晴,稍重,16,8,15,メイショウツワブキ,牝,6,55,角田大河,1:13.6,1/2,6-3,37.9,114.6,11,482,-18
