場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,稍重,1,7,14,ダイシンピスケス,牡,6,55,岩田望来,2:04.8,,2-2-2-1,38.4,12.6,6,514,+2
阪神,ダート,2000,右,晴,稍重,2,3,5,ウェルカムニュース,牡,5,57,ムルザバ,2:04.8,クビ,2-2-4-3,38.1,8.7,4,512,+2
阪神,ダート,2000,右,晴,稍重,3,8,16,アイコンテーラー,牝,6,57,武豊,2:04.9,クビ,4-4-3-2,38.4,3.0,1,476,-8
阪神,ダート,2000,右,晴,稍重,4,3,6,ゼットリアン,牡,4,56,西村淳也,2:05.0,1/2,7-7-8-8,37.7,12.4,5,438,-2
阪神,ダート,2000,右,晴,稍重,5,4,8,フルヴォート,牡,6,55,幸英明,2:05.1,1/2,8-8-8-7,37.8,17.3,8,506,-6
阪神,ダート,2000,右,晴,稍重,6,1,1,リチュアル,セ,5,55,酒井学,2:05.1,クビ,5-5-5-5,38.2,26.3,10,514,-4
阪神,ダート,2000,右,晴,稍重,7,1,2,オーロイプラータ,牡,4,56,ルメート,2:05.3,1,13-13-10-10,37.8,3.7,2,548,+4
阪神,ダート,2000,右,晴,稍重,8,6,12,エナハツホ,牝,5,53,古川吉洋,2:05.3,ハナ,13-13-13-11,37.7,222.2,14,454,0
阪神,ダート,2000,右,晴,稍重,9,2,3,ショウナンバシット,牡,4,55,岩田康誠,2:05.4,クビ,8-8-7-5,38.4,20.3,9,500,+8
阪神,ダート,2000,右,晴,稍重,10,8,15,ビヨンドザファザー,牡,5,56,Ｍ．デム,2:05.6,1.1/2,12-11-13-13,38.0,15.8,7,520,+2
阪神,ダート,2000,右,晴,稍重,11,2,4,ヴィジョンオブラヴ,牡,9,53,池添謙一,2:05.7,クビ,16-15-13-14,37.9,204.4,13,506,0
阪神,ダート,2000,右,晴,稍重,12,5,9,ラインオブソウル,牡,5,54,松若風馬,2:06.4,4,15-15-16-14,38.5,37.3,11,508,-10
阪神,ダート,2000,右,晴,稍重,13,7,13,ヒロイックテイル,セ,7,56,太宰啓介,2:06.5,3/4,5-5-5-8,39.4,169.5,12,494,+6
阪神,ダート,2000,右,晴,稍重,14,4,7,ゲンパチルシファー,牡,8,57,田口貫太,2:06.5,クビ,8-8-10-11,39.1,277.2,16,528,+6
阪神,ダート,2000,右,晴,稍重,15,5,10,レッドジェネシス,セ,6,56,角田大和,2:08.9,大,11-11-10-16,41.4,274.7,15,504,+20
阪神,ダート,2000,右,晴,稍重,16,6,11,バハルダール,牡,5,56,松山弘平,2:09.0,3/4,1-1-1-3,42.6,7.8,3,512,+2
