場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,稍重,1,7,10,インスタキング,牡,4,57,キング,1:48.3,,2-1-1-1,35.6,8.5,5,518,+8
中山,芝,1800,右,晴,稍重,2,1,1,ネイビースター,牡,4,57,戸崎圭太,1:48.6,2,3-3-4-3,35.3,4.0,3,548,+10
中山,芝,1800,右,晴,稍重,3,2,2,モンタナアゲート,牡,5,58,石川裕紀,1:48.8,1.1/2,7-6-7-5,35.2,9.6,6,544,0
中山,芝,1800,右,晴,稍重,4,6,7,ヴィゴラスダンサー,牝,5,56,津村明秀,1:48.9,1/2,1-2-2-2,35.9,60.7,8,446,0
中山,芝,1800,右,晴,稍重,5,3,3,トーセントラム,牡,4,57,原優介,1:49.1,3/4,8-8-8-5,35.4,70.9,9,452,-4
中山,芝,1800,右,晴,稍重,6,6,8,マイネルニコラス,牡,5,58,柴田大知,1:49.1,アタマ,6-6-6-5,35.7,3.7,1,530,+8
中山,芝,1800,右,晴,稍重,7,5,5,ナックイルシーブ,牡,6,58,木幡巧也,1:49.3,1.1/2,8-9-10-9,35.5,161.5,10,516,+6
中山,芝,1800,右,晴,稍重,8,4,4,シュタールヴィント,牡,4,57,鮫島克駿,1:49.4,1/2,3-5-4-5,36.1,3.8,2,446,-4
中山,芝,1800,右,晴,稍重,9,5,6,ラーテル,セ,4,57,丸田恭介,1:49.4,ハナ,10-10-11-11,35.4,213.0,11,468,-2
中山,芝,1800,右,晴,稍重,10,8,12,エープラス,牝,6,56,石橋脩,1:49.4,ハナ,3-3-3-3,36.3,5.4,4,490,0
中山,芝,1800,右,晴,稍重,11,8,11,ラエール,牝,5,56,横山和生,1:49.6,1.1/4,12-12-8-9,35.9,40.9,7,426,0
中山,芝,1800,右,晴,稍重,12,7,9,フィデリオグリーン,牡,8,58,野中悠太,1:49.9,1.3/4,11-10-12-11,35.7,250.6,12,502,+14
