場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,3,5,トーセンレスター,牡,3,57,横山和生,1:54.5,,5-5-4-3,38.9,12.4,3,520,0
中山,ダート,1800,右,晴,稍重,2,2,3,アスクハッピーモア,牡,3,57,田辺裕信,1:54.7,1,3-3-2-2,39.3,1.3,1,524,+2
中山,ダート,1800,右,晴,稍重,3,7,14,サンディビーチ,牡,3,57,石橋脩,1:56.7,大,2-2-2-1,41.4,14.8,6,460,-4
中山,ダート,1800,右,晴,稍重,4,4,7,シャドウルパン,牡,3,57,キング,1:56.7,クビ,10-10-10-10,39.8,11.7,2,500,-2
中山,ダート,1800,右,晴,稍重,5,8,16,チーチャン,牝,3,55,木幡巧也,1:56.8,1/2,12-12-12-10,39.8,188.3,13,476,-2
中山,ダート,1800,右,晴,稍重,6,5,9,ベルイストワール,牝,3,55,杉原誠人,1:57.1,1.1/2,13-12-10-7,40.3,159.9,12,534,+4
中山,ダート,1800,右,晴,稍重,7,4,8,ウェックスフォード,牡,3,57,菅原明良,1:57.6,3,7-7-6-5,41.2,68.4,10,488,0
中山,ダート,1800,右,晴,稍重,8,5,10,メインストリーム,牡,3,57,三浦皇成,1:57.7,クビ,16-16-14-13,40.4,52.2,7,494,0
中山,ダート,1800,右,晴,稍重,9,1,1,キープインマインド,牡,3,57,内田博幸,1:57.8,3/4,9-7-8-10,41.1,85.9,11,500,-8
中山,ダート,1800,右,晴,稍重,10,6,11,カルマンフィルター,牡,3,57,吉田豊,1:58.3,3,15-14-15-15,40.8,65.7,9,486,-6
中山,ダート,1800,右,晴,稍重,11,1,2,カリブフレイバー,牡,3,57,戸崎圭太,1:58.7,2,4-4-5-5,42.8,12.6,4,522,-8
中山,ダート,1800,右,晴,稍重,12,3,6,セイウンマカロン,牝,3,54,原優介,1:58.7,クビ,1-1-1-4,43.4,14.2,5,438,-10
中山,ダート,1800,右,晴,稍重,13,7,13,カミノケンシン,牡,3,57,野中悠太,1:59.3,4,10-10-13-14,42.2,52.4,8,472,-2
中山,ダート,1800,右,晴,稍重,14,2,4,リトルラフター,牝,3,53,藤田菜七,1:59.4,クビ,6-6-8-8,42.8,264.1,15,464,-8
中山,ダート,1800,右,晴,稍重,15,8,15,ゼンカイワールド,セ,3,54,小林勝太,1:59.9,3,14-14-15-15,42.4,373.8,16,422,+4
中山,ダート,1800,右,晴,稍重,16,6,12,オリフラム,牡,3,57,藤懸貴志,2:00.2,1.1/2,7-7-6-8,43.7,255.4,14,434,-10
