場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,6,11,ポマール,牝,3,55,ムルザバ,1:25.9,,2-2,37.8,5.5,3,442,+2
阪神,ダート,1400,右,曇,稍重,2,2,4,ジョウゲンノツキ,牝,3,55,松若風馬,1:25.9,ハナ,3-3,37.6,7.1,5,438,+2
阪神,ダート,1400,右,曇,稍重,3,3,5,シノノメ,牝,3,54,角田大和,1:25.9,クビ,7-6,37.4,57.4,8,444,0
阪神,ダート,1400,右,曇,稍重,4,3,6,エンジェルスノー,牝,3,55,幸英明,1:26.3,2.1/2,1-1,38.3,40.3,7,466,-2
阪神,ダート,1400,右,曇,稍重,5,4,7,フォーレ,牝,3,55,岩田望来,1:27.4,7,7-6,38.8,13.1,6,416,0
阪神,ダート,1400,右,曇,稍重,6,6,12,エブライト,牝,3,55,西村淳也,1:27.5,3/4,3-3,39.2,3.2,1,474,+4
阪神,ダート,1400,右,曇,稍重,7,1,2,ワンダーセイレーン,牝,3,52,今村聖奈,1:28.3,5,3-5,40.0,77.0,10,466,-8
阪神,ダート,1400,右,曇,稍重,8,5,9,ゴールデンチップス,牝,3,55,松山弘平,1:29.1,5,10-10,40.0,6.0,4,510,+2
阪神,ダート,1400,右,曇,稍重,9,1,1,ウィンカラー,牝,3,55,古川吉洋,1:29.2,1,16-15,39.2,91.2,12,458,-2
阪神,ダート,1400,右,曇,稍重,10,5,10,バイアスペクター,牝,3,55,国分優作,1:29.5,1.3/4,9-9,40.6,140.4,13,424,-2
阪神,ダート,1400,右,曇,稍重,11,8,15,アジアノハナ,牝,3,55,酒井学,1:29.8,1.3/4,6-6,41.3,3.8,2,478,0
阪神,ダート,1400,右,曇,稍重,12,2,3,レモンスフレ,牝,3,55,水口優也,1:30.0,1,13-13,40.5,59.7,9,420,-4
阪神,ダート,1400,右,曇,稍重,13,4,8,リーゼントキャロル,牝,3,51,古川奈穂,1:30.6,3.1/2,10-11,41.5,81.4,11,444,+8
阪神,ダート,1400,右,曇,稍重,14,7,14,テイエムライオジン,牝,3,55,鮫島良太,1:31.9,8,14-16,41.8,217.1,16,436,0
阪神,ダート,1400,右,曇,稍重,15,7,13,キュルビス,牝,3,55,川須栄彦,1:32.4,3,14-13,42.7,143.7,14,440,0
阪神,ダート,1400,右,曇,稍重,16,8,16,サンエルガー,牝,3,54,田口貫太,1:34.2,大,10-12,45.0,175.4,15,486,0
