場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,8,15,スイープアワーズ,牡,4,58,武豊,1:33.3,,14-14,33.7,8.4,4,440,-4
阪神,,,,晴,稍重,2,2,4,オーシャントライブ,牡,4,58,ムルザバ,1:33.4,3/4,12-11,34.0,9.9,5,460,+2
阪神,,,,晴,稍重,3,1,1,ヨウシタンレイ,牝,4,53,今村聖奈,1:33.7,2,1-1,34.9,20.2,6,464,-4
阪神,,,,晴,稍重,4,1,2,トレチーメ,牡,4,58,ルメート,1:33.8,1/2,4-6,34.7,5.3,3,526,+2
阪神,,,,晴,稍重,5,3,6,パルクリチュード,牝,4,56,西村淳也,1:33.9,クビ,6-4,34.9,4.2,2,446,0
阪神,,,,晴,稍重,6,6,11,デッドリー,牝,4,56,中井裕二,1:34.0,3/4,9-8,34.8,31.0,8,448,-2
阪神,,,,晴,稍重,7,8,16,メイショウタクボク,牡,4,58,太宰啓介,1:34.0,クビ,15-14,34.5,141.4,14,460,+4
阪神,,,,晴,稍重,8,2,3,タガノミア,牝,5,55,角田大河,1:34.1,クビ,2-2,35.2,35.1,9,466,+4
阪神,,,,晴,稍重,9,5,10,ウインバリオス,牡,5,58,Ｍ．デム,1:34.2,3/4,6-8,35.0,105.9,13,480,+20
阪神,,,,晴,稍重,10,4,7,コントディヴェール,牝,5,56,酒井学,1:34.2,アタマ,12-11,34.8,30.6,7,502,+10
阪神,,,,晴,稍重,11,3,5,イヴィステラ,牝,5,56,岩田康誠,1:34.2,クビ,15-14,34.6,152.0,16,468,-2
阪神,,,,晴,稍重,12,5,9,ロードスパイラル,牡,4,58,岩田望来,1:34.3,1/2,17-17,34.4,72.1,12,498,+36
阪神,,,,晴,稍重,13,6,12,ダノンブリザード,牡,5,58,松山弘平,1:35.3,6,6-6,36.2,2.5,1,502,+2
阪神,,,,晴,稍重,14,7,14,ポルトドール,牡,4,58,幸英明,1:35.4,3/4,9-8,36.2,144.8,15,460,-10
阪神,,,,晴,稍重,15,8,17,ダークモード,牡,4,58,北村友一,1:35.4,ハナ,2-2,36.5,63.5,11,490,+6
阪神,,,,晴,稍重,16,7,13,ドリアード,牝,6,55,田口貫太,1:35.4,ハナ,9-11,36.0,62.9,10,482,+2
阪神,,,,晴,稍重,17,4,8,レガーミ,牝,5,56,古川吉洋,1:35.9,3,4-4,36.9,374.3,17,526,-2
