場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,重,1,6,11,マイネルカーライル,牡,4,57,丹内祐次,1:43.4,,1-1-1-1,37.8,1.4,1,516,+4
小倉,ダート,1700,右,晴,重,2,5,9,サムハンター,牡,6,58,丸山元気,1:43.8,2.1/2,3-3-3-3,37.9,37.4,8,496,0
小倉,ダート,1700,右,晴,重,3,5,10,ニホンピロハーバー,牡,6,58,吉田隼人,1:43.9,クビ,8-8-7-8,37.5,27.9,7,510,+10
小倉,ダート,1700,右,晴,重,4,4,7,ジルバーン,牡,5,58,藤岡康太,1:44.0,1/2,16-16-15-12,36.9,13.7,4,430,-4
小倉,ダート,1700,右,晴,重,5,2,4,フローラルビアンカ,牝,5,56,藤岡佑介,1:44.1,3/4,6-5-6-6,37.9,61.8,12,484,0
小倉,ダート,1700,右,晴,重,6,7,14,シゲルショウグン,牡,4,57,永島まな,1:44.2,3/4,2-2-2-2,38.4,7.7,2,490,-6
小倉,ダート,1700,右,晴,重,7,7,13,アッチャゴーラ,牡,4,57,小崎綾也,1:44.3,アタマ,12-12-7-8,37.9,25.9,6,498,+6
小倉,ダート,1700,右,晴,重,8,8,15,メイショウコボケ,牝,4,55,西塚洸二,1:44.4,3/4,3-4-4-4,38.3,11.9,3,490,+2
小倉,ダート,1700,右,晴,重,9,6,12,コパノオースティン,セ,5,58,亀田温心,1:44.5,3/4,5-5-4-4,38.4,300.8,16,498,+1
小倉,ダート,1700,右,晴,重,10,1,2,ディサイド,牡,5,58,松本大輝,1:44.7,1.1/4,13-12-13-12,37.7,14.9,5,488,0
小倉,ダート,1700,右,晴,重,11,4,8,テンウォークライ,牡,6,58,勝浦正樹,1:44.7,ハナ,15-15-13-15,37.7,62.8,13,478,-8
小倉,ダート,1700,右,晴,重,12,8,16,オースミリン,牝,5,56,秋山真一,1:44.8,アタマ,6-7-7-6,38.4,40.3,9,448,-4
小倉,ダート,1700,右,晴,重,13,3,6,フロンタルクリス,牡,6,58,菊沢一樹,1:44.9,1/2,14-14-16-16,37.7,150.3,14,500,0
小倉,ダート,1700,右,晴,重,14,3,5,リアルシング,牡,7,58,斎藤新,1:45.0,1/2,9-9-10-12,38.3,152.1,15,524,-10
小倉,ダート,1700,右,晴,重,15,1,1,トゥーテイルズ,牝,4,55,菱田裕二,1:45.0,クビ,9-9-10-10,38.3,47.6,10,464,-4
小倉,ダート,1700,右,晴,重,16,2,3,アレクサ,牡,4,57,和田竜二,1:45.3,1.3/4,9-9-10-10,38.6,58.3,11,514,+6
