場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,6,7,カネトシブルーム,牡,5,58,岩田康誠,1:52.9,,2-2-2-2,37.6,3.7,1,522,0
阪神,ダート,1800,右,晴,良,2,4,4,プラーヴィ,牡,4,58,松山弘平,1:53.2,2,6-6-6-4,37.5,6.3,5,472,0
阪神,ダート,1800,右,晴,良,3,6,8,ワンダースティング,牡,6,58,高倉稜,1:53.6,2.1/2,3-3-3-3,38.1,66.4,10,528,0
阪神,ダート,1800,右,晴,良,4,5,6,ロイガヴェーグル,牡,4,58,坂井瑠星,1:54.1,3,5-5-5-4,38.5,6.0,3,450,0
阪神,ダート,1800,右,晴,良,5,8,11,トゥルブレンシア,セ,7,58,酒井学,1:54.1,クビ,8-10-10-10,38.0,5.5,2,462,+2
阪神,ダート,1800,右,晴,良,6,5,5,オラヴェリタス,牡,5,54,古川奈穂,1:54.4,1.3/4,1-1-1-1,39.2,12.7,8,522,0
阪神,ダート,1800,右,晴,良,7,2,2,レディーシス,牝,5,56,小崎綾也,1:54.6,3/4,3-3-3-4,39.1,282.6,11,426,+4
阪神,ダート,1800,右,晴,良,8,7,9,ロードラプソディ,牡,5,58,和田竜二,1:54.6,ハナ,8-8-7-7,38.8,6.2,4,492,-2
阪神,ダート,1800,右,晴,良,9,3,3,メイショウマントル,牡,6,58,国分優作,1:54.6,ハナ,12-12-12-10,38.3,25.6,9,524,+2
阪神,ダート,1800,右,晴,良,10,1,1,フォーランマリア,牝,5,56,岩田望来,1:54.8,1.1/4,6-6-7-9,39.0,11.6,7,420,+2
阪神,ダート,1800,右,晴,良,11,8,12,サイモンメガライズ,牡,6,58,団野大成,1:55.2,2.1/2,11-10-11-12,39.0,340.5,12,514,+8
阪神,ダート,1800,右,晴,良,12,7,10,パンデアスカル,牡,4,58,ムルザバ,1:55.6,2.1/2,8-8-9-7,39.6,10.8,6,514,+6
