場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,2,2,リフレーミング,牡,6,58,川田将雅,2:12.9,,12-12-8-5,34.5,8.4,5,468,-8
中山,,,,晴,良,2,6,10,セレシオン,牡,5,58,戸崎圭太,2:12.9,アタマ,7-4-3-2,34.8,5.5,3,466,-10
中山,,,,晴,良,3,3,3,キングズパレス,牡,5,58,松岡正海,2:12.9,クビ,7-8-3-2,34.8,2.6,1,512,0
中山,,,,晴,良,4,4,6,コスモフリーゲン,牡,4,57,柴田大知,2:13.2,1.1/2,1-1-1-1,35.4,4.1,2,498,-10
中山,,,,晴,良,5,8,14,ダイバリオン,牡,5,58,ルメール,2:13.7,3,4-2-2-4,35.8,6.9,4,470,+2
中山,,,,晴,良,6,5,8,エリカヴァレリア,牝,6,56,横山武史,2:13.7,アタマ,4-6-11-9,35.2,19.7,7,474,+2
中山,,,,晴,良,7,7,12,サザンナイツ,セ,6,58,津村明秀,2:13.8,1/2,2-2-3-5,35.7,116.4,9,456,+2
中山,,,,晴,良,8,1,1,ジオフロント,牡,6,58,Ｍ．デム,2:13.9,1/2,12-13-8-9,35.5,11.6,6,466,0
中山,,,,晴,良,9,7,11,ビューティーウェイ,牝,6,56,西村淳也,2:14.2,1.1/2,10-9-11-9,35.7,60.9,8,442,0
中山,,,,晴,良,10,6,9,フィリオアレグロ,セ,7,58,大野拓弥,2:14.4,1,6-7-8-9,36.0,157.4,11,490,+22
中山,,,,晴,良,11,8,13,ヒシゲッコウ,セ,8,58,キング,2:14.6,1.1/4,3-4-3-7,36.4,149.5,10,476,0
中山,,,,晴,良,12,5,7,ボーンジーニアス,牡,6,58,木幡巧也,2:15.3,4,14-14-3-7,37.2,361.9,14,474,0
中山,,,,晴,良,13,4,5,フタイテンロック,牡,5,58,江田照男,2:15.5,1,7-9-13-13,36.8,236.3,13,490,-13
中山,,,,晴,良,14,3,4,カランドゥーラ,牡,6,58,三浦皇成,2:15.5,クビ,10-9-13-13,36.8,184.5,12,506,-4
