場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,3,サイルーン,セ,5,58,キング,1:33.5,,8-7-6,34.8,4.8,2,478,+8
中山,,,,晴,良,2,4,4,ペリファーニア,牝,4,56,ルメール,1:33.5,クビ,5-4-6,35.1,1.5,1,500,-2
中山,,,,晴,良,3,1,1,ウインレイアー,牝,4,56,川田将雅,1:34.1,3.1/2,5-4-2,35.7,8.1,4,454,+4
中山,,,,晴,良,4,6,7,ノーダブルディップ,牡,6,58,三浦皇成,1:34.1,ハナ,7-7-8,35.4,95.8,8,558,+4
中山,,,,晴,良,5,2,2,ロゼル,牡,4,55,小林勝太,1:34.4,2,2-4-3,36.0,42.3,6,488,0
中山,,,,晴,良,6,6,6,ステラバルセロナ,牝,4,56,西村淳也,1:34.5,1/2,9-9-8,35.6,35.8,5,420,+6
中山,,,,晴,良,7,7,9,マイネルダグラス,牡,6,58,石川裕紀,1:34.7,3/4,11-11-11,35.4,117.1,9,512,0
中山,,,,晴,良,8,5,5,メタルスピード,牡,4,58,横山和生,1:35.6,5,4-2-3,37.4,6.4,3,518,-2
中山,,,,晴,良,9,8,11,ニシノレバンテ,牡,5,58,杉原誠人,1:35.6,ハナ,2-2-3,37.4,206.3,11,496,-2
中山,,,,晴,良,10,8,10,アンビバレント,牡,4,57,原優介,1:35.8,1,1-1-1,37.9,122.3,10,476,0
中山,,,,晴,良,11,7,8,タケルジャック,牡,6,58,武豊,1:35.9,3/4,9-9-10,36.9,67.4,7,482,+2
