場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,稍重,1,5,8,アネモス,牝,4,55,秋山稔樹,0:58.4,,9-7,35.3,5.0,3,496,+6
小倉,ダート,1000,右,曇,稍重,2,7,12,ミッキースピナッチ,牡,4,55,永島まな,0:58.6,1,3-2,36.1,2.7,1,492,-8
小倉,ダート,1000,右,曇,稍重,3,2,2,ヨドノゴールド,牡,6,55,橋木太希,0:58.7,3/4,6-2,36.0,8.4,5,480,+6
小倉,ダート,1000,右,曇,稍重,4,3,3,ピンクムーン,牝,5,52,河原田菜,0:58.8,3/4,1-1,36.4,7.2,4,452,0
小倉,ダート,1000,右,曇,稍重,5,6,10,リッキーヤスオカ,牡,5,58,斎藤新,0:58.9,クビ,13-13,35.2,26.9,7,506,-8
小倉,ダート,1000,右,曇,稍重,6,1,1,ワンダーヘイルネス,セ,8,58,富田暁,0:58.9,クビ,11-12,35.5,21.6,6,496,+6
小倉,ダート,1000,右,曇,稍重,7,6,9,テーオートルネード,牡,5,58,菱田裕二,0:59.1,3/4,11-10,35.7,35.6,9,484,+6
小倉,ダート,1000,右,曇,稍重,8,4,6,サザンレイク,牝,4,56,丸山元気,0:59.2,3/4,10-10,36.0,35.5,8,498,0
小倉,ダート,1000,右,曇,稍重,9,5,7,シックザイン,牡,5,58,勝浦正樹,0:59.2,クビ,13-13,35.4,58.1,10,480,0
小倉,ダート,1000,右,曇,稍重,10,4,5,シンゼンシャイン,牡,6,57,小沢大仁,0:59.2,アタマ,5-5,36.6,4.2,2,512,+6
小倉,ダート,1000,右,曇,稍重,11,8,13,パクスロマーナ,牝,4,56,幸英明,0:59.5,1.3/4,6-7,36.7,141.8,14,428,+4
小倉,ダート,1000,右,曇,稍重,12,7,11,フレンドパル,牝,6,53,石田拓郎,0:59.6,1/2,2-2,37.2,63.1,11,464,+2
小倉,ダート,1000,右,曇,稍重,13,8,14,アスターヘキサゴン,牡,5,57,角田大和,1:00.2,3.1/2,3-6,37.7,123.6,13,504,0
小倉,ダート,1000,右,曇,稍重,14,3,4,ハローメリールー,牝,5,56,丹内祐次,1:01.1,5,8-7,38.1,101.8,12,472,+10
