場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,稍重,1,5,8,ヒドゥンキング,牡,5,58,黛弘人,1:45.1,,15-15-14-9,37.0,115.4,13,470,-4
小倉,ダート,1700,右,曇,稍重,2,7,13,リーゼノアール,牡,4,55,永島まな,1:45.2,1/2,12-12-6-2,37.7,14.0,4,494,-8
小倉,ダート,1700,右,曇,稍重,3,3,4,サンライズパスカル,牡,4,58,藤岡康太,1:46.2,6,1-2-2-1,39.0,1.4,1,538,+2
小倉,ダート,1700,右,曇,稍重,4,3,5,ポワンキュルミナン,牡,4,58,菱田裕二,1:46.2,ハナ,14-14-12-7,38.3,41.2,9,426,+4
小倉,ダート,1700,右,曇,稍重,5,6,11,ナチュラルリバー,牡,4,58,鮫島克駿,1:46.6,2.1/2,12-12-8-6,39.0,13.2,3,474,0
小倉,ダート,1700,右,曇,稍重,6,8,15,リゼレインボー,牡,5,58,菊沢一樹,1:46.7,クビ,4-5-4-2,39.3,70.9,10,488,0
小倉,ダート,1700,右,曇,稍重,7,4,6,ナンヨークリスタル,セ,4,58,藤岡佑介,1:46.8,1/2,9-11-13-13,38.8,20.2,7,472,-23
小倉,ダート,1700,右,曇,稍重,8,8,14,スマートハンター,牡,4,57,小沢大仁,1:46.8,クビ,2-3-2-2,39.5,19.7,5,514,0
小倉,ダート,1700,右,曇,稍重,9,7,12,ヒルノデプラーツ,牡,5,58,亀田温心,1:46.9,3/4,9-8-8-9,39.2,36.4,8,482,-8
小倉,ダート,1700,右,曇,稍重,10,1,1,クリノミニスター,牡,5,58,田中健,1:47.1,1.1/4,9-8-4-7,39.7,169.7,14,456,+2
小倉,ダート,1700,右,曇,稍重,11,2,2,オリンポスカズマ,牡,4,58,富田暁,1:47.6,3,4-5-8-9,39.9,84.6,11,500,+10
小倉,ダート,1700,右,曇,稍重,12,5,9,ウイニンググレイス,牡,4,57,田口貫太,1:47.8,1,2-3-6-12,40.3,7.3,2,500,+2
小倉,ダート,1700,右,曇,稍重,13,2,3,クラウドセイル,牡,4,55,吉村誠之,1:48.1,1.3/4,4-7-8-13,40.4,106.8,12,486,-2
小倉,ダート,1700,右,曇,稍重,14,6,10,ニシノシークレット,牡,4,58,勝浦正樹,1:48.1,クビ,4-1-1-2,41.0,20.2,6,484,-10
小倉,ダート,1700,右,曇,稍重,15,4,7,クリノヴィンセント,牡,7,55,水沼元輝,1:49.4,8,8-8-15-15,41.1,181.0,15,498,-4
