場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,6,7,コスモキュランダ,牡,3,57,Ｍ．デム,1:59.8,,9-7-2-2,34.9,34.9,6,504,+6
中山,芝,2000,右,晴,良,2,5,5,シンエンペラー,牡,3,57,川田将雅,2:00.0,1.1/4,4-3-5-5,34.8,3.5,3,480,-2
中山,芝,2000,右,晴,良,3,7,8,シリウスコルト,牡,3,57,三浦皇成,2:00.2,1.1/4,1-1-1-1,35.5,76.6,9,482,+2
中山,芝,2000,右,晴,良,4,4,4,エコロレイズ,牡,3,57,横山和生,2:00.2,クビ,7-7-7-7,34.8,144.2,11,498,-8
中山,芝,2000,右,晴,良,5,3,3,シュバルツクーゲル,牡,3,57,西村淳也,2:00.5,1.3/4,2-2-2-3,35.6,17.4,5,492,+18
中山,芝,2000,右,晴,良,6,6,6,トロヴァトーレ,牡,3,57,ルメール,2:00.7,1,5-5-5-6,35.5,2.8,1,496,+6
中山,芝,2000,右,晴,良,7,7,9,ダノンエアズロック,牡,3,57,キング,2:00.7,ハナ,3-3-4-3,35.7,3.1,2,504,+18
中山,芝,2000,右,晴,良,8,1,1,アドミラルシップ,牡,3,57,戸崎圭太,2:00.9,1.1/4,11-11-10-9,35.0,44.2,7,460,0
中山,芝,2000,右,晴,良,9,8,10,ファビュラススター,牡,3,57,横山武史,2:01.0,1/2,6-6-7-8,35.6,6.8,4,502,+4
中山,芝,2000,右,晴,良,10,8,11,ニシノフィアンス,牡,3,57,内田博幸,2:01.4,2.1/2,7-7-9-10,35.7,58.3,8,500,+2
中山,芝,2000,右,晴,良,11,2,2,レッドテリオス,牡,3,57,津村明秀,2:01.6,1.1/2,10-10-10-10,35.8,94.0,10,466,0
