場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,1,1,ラブカムーン,牝,3,52,永島まな,1:10.0,,13-2,34.9,115.6,14,466,-6
小倉,芝,1200,右,曇,稍重,2,3,5,ディーエストッキー,牡,3,57,鮫島克駿,1:10.2,1,2-1,35.6,3.6,2,452,-4
小倉,芝,1200,右,曇,稍重,3,6,12,ジョーメッドヴィン,牡,3,54,吉村誠之,1:10.2,クビ,13-12,35.1,2.0,1,502,-2
小倉,芝,1200,右,曇,稍重,4,8,16,ウエストチェリー,牝,3,54,小沢大仁,1:10.4,1.1/4,13-12,35.3,366.2,18,454,-2
小倉,芝,1200,右,曇,稍重,5,5,9,ピエナリオン,牝,3,51,河原田菜,1:10.4,ハナ,10-8,35.4,68.6,11,446,-4
小倉,芝,1200,右,曇,稍重,6,2,3,ソルトロック,牝,3,55,古川吉洋,1:10.5,クビ,1-2,36.1,13.4,4,436,0
小倉,芝,1200,右,曇,稍重,7,3,6,レオナルドスター,牡,3,57,藤岡佑介,1:10.5,アタマ,16-16,35.2,5.1,3,462,0
小倉,芝,1200,右,曇,稍重,8,8,17,メイショウメイボク,牝,3,55,丸山元気,1:10.6,1/2,16-17,35.3,137.5,16,458,0
小倉,芝,1200,右,曇,稍重,9,1,2,サンウイキョウ,牡,3,56,秋山稔樹,1:10.8,1.1/4,2-4,36.2,66.6,9,448,0
小倉,芝,1200,右,曇,稍重,10,2,4,ユッカラン,牝,3,55,黛弘人,1:10.9,1/2,18-17,35.2,23.9,5,450,0
小倉,芝,1200,右,曇,稍重,11,7,13,グシチャンノホシ,牡,3,56,田口貫太,1:11.0,3/4,7-8,36.2,68.6,10,496,+3
小倉,芝,1200,右,曇,稍重,12,7,14,アナレクタ,牡,3,57,吉田隼人,1:11.1,1,2-4,36.5,69.8,12,456,+4
小倉,芝,1200,右,曇,稍重,13,4,7,シャッフルガール,牝,3,55,菱田裕二,1:11.3,1,7-8,36.6,127.2,15,450,0
小倉,芝,1200,右,曇,稍重,14,7,15,タイキエルキーオ,牡,3,54,高杉吏麒,1:11.3,クビ,10-12,36.4,96.5,13,476,+14
小倉,芝,1200,右,曇,稍重,15,6,11,タイプフェイス,牝,3,55,菊沢一樹,1:11.3,ハナ,10-12,36.3,235.6,17,442,+10
小倉,芝,1200,右,曇,稍重,16,8,18,ネムレスクイーン,牝,3,55,幸英明,1:11.4,1/2,2-4,36.8,40.3,7,424,+6
小倉,芝,1200,右,曇,稍重,17,5,10,ナックアテナ,牝,3,55,丹内祐次,1:11.7,2,7-8,36.9,30.8,6,474,+8
小倉,芝,1200,右,曇,稍重,18,4,8,カントゥータ,牝,3,55,藤岡康太,1:12.0,1.1/2,2-4,37.4,41.0,8,450,-2
