場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,5,9,ジュストコル,牡,6,54,古川奈穂,1:24.3,,2-2,37.7,7.7,4,512,0
阪神,ダート,1400,右,晴,良,2,3,5,ヴィヴァン,牡,6,58,松山弘平,1:24.4,1/2,5-5,37.2,3.7,1,494,+6
阪神,ダート,1400,右,晴,良,3,6,11,カッティングジェム,牡,4,58,団野大成,1:25.0,3.1/2,8-8,37.3,3.9,2,516,-2
阪神,ダート,1400,右,晴,良,4,8,14,メイショウキッド,牡,5,58,横山典弘,1:25.2,1,14-14,36.3,21.4,8,518,-8
阪神,ダート,1400,右,晴,良,5,3,4,シンゼンイズモ,牡,4,58,和田竜二,1:25.2,ハナ,7-7,37.8,11.3,6,530,+2
阪神,ダート,1400,右,晴,良,6,7,13,モズブーナー,牝,5,56,松若風馬,1:25.3,1/2,1-1,38.8,18.1,7,482,-6
阪神,ダート,1400,右,晴,良,7,7,12,カラレーション,牝,6,56,ムルザバ,1:25.4,3/4,12-13,37.2,44.1,11,440,+2
阪神,ダート,1400,右,晴,良,8,5,8,キモンリッキー,牡,5,58,酒井学,1:25.5,1/2,8-8,37.8,251.2,13,488,-10
阪神,ダート,1400,右,晴,良,9,8,15,シャドウレディー,牝,4,55,角田大河,1:25.7,1.1/4,3-3,38.8,23.0,9,432,+2
阪神,ダート,1400,右,晴,良,10,1,1,ミッキーレジェンド,牡,6,58,坂井瑠星,1:26.1,2,3-4,39.1,6.0,3,498,-2
阪神,ダート,1400,右,晴,良,11,4,6,ロードジャスティス,牡,5,58,池添謙一,1:26.2,1/2,12-10,38.0,70.8,12,466,-20
阪神,ダート,1400,右,晴,良,12,2,3,タロントゥーズ,牡,4,58,岩田望来,1:26.5,1.3/4,5-5,39.3,7.8,5,466,-2
阪神,ダート,1400,右,晴,良,13,2,2,ファーストリッキー,セ,5,58,中井裕二,1:26.8,1.3/4,10-10,39.0,380.5,14,490,+4
阪神,ダート,1400,右,晴,良,14,4,7,ロードミッドナイト,牡,6,58,岩田康誠,1:27.0,1.1/2,11-10,39.0,32.9,10,522,-8
阪神,ダート,1400,右,晴,良,除,6,10,ニシノラーナ,牝,5,56,荻野極,,,,,---,,488,-8
