場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,曇,稍重,1,6,7,パープルクラウド,牡,4,57,鮫島克駿,2:42.2,,1-1-1-1,35.3,3.4,2,510,0
小倉,芝,2600,右,曇,稍重,2,7,9,ゼンノインヴォーク,牡,5,58,北村友一,2:42.4,1.1/4,3-3-3-3,35.2,2.1,1,456,+2
小倉,芝,2600,右,曇,稍重,3,8,10,マイネルジャッカル,牡,6,58,幸英明,2:43.0,3.1/2,5-5-5-5,35.5,18.8,5,476,-10
小倉,芝,2600,右,曇,稍重,4,5,5,ビッグベルーガ,牡,4,57,国分恭介,2:43.0,アタマ,2-2-2-2,36.0,127.1,9,462,-2
小倉,芝,2600,右,曇,稍重,5,8,11,ペリプルス,牡,4,57,丸山元気,2:43.5,3,7-7-8-6,35.5,130.0,10,434,-4
小倉,芝,2600,右,曇,稍重,6,3,3,ドーバーイーグル,牡,4,57,丹内祐次,2:43.6,3/4,3-3-3-4,36.3,4.8,3,502,+6
小倉,芝,2600,右,曇,稍重,7,1,1,ネイチャーシップ,牡,6,58,古川吉洋,2:43.6,ハナ,8-8-8-9,35.6,25.6,6,510,+6
小倉,芝,2600,右,曇,稍重,8,4,4,ディアマイサン,牡,4,57,菱田裕二,2:44.0,2.1/2,5-5-6-6,36.3,27.3,7,532,-6
小倉,芝,2600,右,曇,稍重,9,2,2,アスターブジエ,牡,4,57,柴田裕一,2:44.0,ハナ,8-9-10-10,35.6,9.2,4,452,-6
小倉,芝,2600,右,曇,稍重,10,7,8,チャイボーグ,牝,4,55,勝浦正樹,2:44.2,1,10-10-7-8,36.4,173.3,11,466,-12
小倉,芝,2600,右,曇,稍重,11,6,6,スノーディザイア,牝,5,56,藤岡康太,2:45.7,9,11-11-10-11,37.4,47.8,8,470,+4
