場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,稍重,1,2,3,ユキワリザクラ,牝,3,55,戸崎圭太,2:01.4,,1-1-1-1,35.7,18.0,4,464,-2
中山,芝,2000,右,晴,稍重,2,8,16,アドマイヤマツリ,牝,3,55,川田将雅,2:01.5,クビ,3-3-3-2,35.6,1.9,1,454,+2
中山,芝,2000,右,晴,稍重,3,4,8,メアヴィア,牝,3,55,Ｍ．デム,2:01.6,1,11-12-7-4,35.3,33.4,8,462,-4
中山,芝,2000,右,晴,稍重,4,3,6,ショウナンナツゾラ,牝,3,55,横山武史,2:01.9,1.3/4,5-5-5-4,35.8,5.4,3,418,-2
中山,芝,2000,右,晴,稍重,5,2,4,マリーマカロン,牝,3,55,西村淳也,2:02.0,1/2,3-3-3-4,36.0,20.6,6,482,0
中山,芝,2000,右,晴,稍重,6,6,12,ポルトフェリス,牝,3,55,ルメール,2:02.2,1,8-8-5-7,36.1,3.6,2,478,0
中山,芝,2000,右,晴,稍重,7,3,5,ピークブルーム,牝,3,55,吉田豊,2:02.3,3/4,13-13-11-9,35.8,154.4,10,446,+2
中山,芝,2000,右,晴,稍重,8,1,2,スターシャワー,牝,3,55,内田博幸,2:02.4,クビ,8-8-11-9,35.9,36.8,9,480,-14
中山,芝,2000,右,晴,稍重,9,4,7,クランベリーダンス,牝,3,55,武藤雅,2:02.9,3,2-2-2-2,37.1,408.9,14,380,0
中山,芝,2000,右,晴,稍重,10,1,1,レディマキシマ,牝,3,55,武豊,2:02.9,アタマ,11-10-7-8,36.6,19.1,5,470,-2
中山,芝,2000,右,晴,稍重,11,5,10,ブルースター,牝,3,54,永野猛蔵,2:03.0,1,16-14-13-12,36.1,587.9,17,448,0
中山,芝,2000,右,晴,稍重,12,7,13,ラベンダーマカロン,牝,3,51,大江原比,2:03.7,4,14-14-15-12,36.5,534.5,16,440,0
中山,芝,2000,右,晴,稍重,13,8,17,スモールクイーン,牝,3,54,横山琉人,2:03.9,1.1/4,8-10-13-15,37.1,780.0,18,406,-2
中山,芝,2000,右,晴,稍重,14,6,11,サントリーニブルー,牝,3,52,小林勝太,2:04.0,クビ,14-16-15-17,36.7,196.6,12,440,0
中山,芝,2000,右,晴,稍重,15,5,9,コスモブリランテ,牝,3,55,木幡巧也,2:04.0,クビ,17-17-15-16,36.7,298.7,13,400,0
中山,芝,2000,右,晴,稍重,16,7,14,パロサント,牝,3,55,石川裕紀,2:04.1,3/4,6-6-7-11,37.8,29.2,7,430,0
中山,芝,2000,右,晴,稍重,17,7,15,ファインノーブル,牝,3,55,キング,2:04.2,1/2,6-6-10-12,37.8,194.5,11,470,-8
中山,芝,2000,右,晴,稍重,18,8,18,ピースフルブラボー,牝,3,54,原優介,2:10.4,大,18-18-18-18,42.3,414.9,15,492,-2
