場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,ヴェントヴォーチェ,牡,6,57,ルメール,1:07.4,,8-4,33.3,4.4,2,514,-4
中山,,,,晴,良,2,1,1,ディヴィナシオン,牡,6,57,菅原明良,1:07.7,2,8-8,33.5,154.7,15,472,-4
中山,,,,晴,良,3,7,13,エイシンスポッター,牡,4,57,角田大河,1:07.8,1/2,10-10,33.4,7.5,5,492,-6
中山,,,,晴,良,4,8,16,マリアズハート,牝,7,55,吉田隼人,1:07.8,ハナ,13-13,33.2,22.5,8,498,+2
中山,,,,晴,良,5,3,6,ジュビリーヘッド,牡,6,57,横山和生,1:08.0,1.1/4,4-4,34.3,4.3,1,474,-2
中山,,,,晴,良,6,2,4,ロードマックス,牡,5,57,団野大成,1:08.1,クビ,12-12,33.6,30.8,10,442,-8
中山,,,,晴,良,7,4,8,カイザーメランジェ,牡,8,57,黛弘人,1:08.1,アタマ,6-8,34.1,380.7,16,490,-2
中山,,,,晴,良,8,7,14,スンリ,牝,5,55,ムルザバ,1:08.1,アタマ,10-10,33.8,27.7,9,488,+2
中山,,,,晴,良,9,1,2,ナランフレグ,牡,7,59,丸田恭介,1:08.1,ハナ,14-13,33.2,5.4,3,498,+15
中山,,,,晴,良,10,5,10,レイハリア,牝,5,55,吉田豊,1:08.1,ハナ,1-1,34.7,147.3,14,458,+10
中山,,,,晴,良,11,6,12,タイムトゥヘヴン,牡,5,57,大野拓弥,1:08.1,クビ,14-15,33.1,18.0,7,494,+2
中山,,,,晴,良,12,6,11,キミワクイーン,牝,4,55,岩田康誠,1:08.2,クビ,6-4,34.2,5.4,4,446,+2
中山,,,,晴,良,13,8,15,ジャスパージャック,牡,7,57,北村宏司,1:08.2,ハナ,2-2,34.7,13.1,6,542,-2
中山,,,,晴,良,14,2,3,グラスミヤラビ,牝,4,55,柴田善臣,1:08.4,1.1/4,14-15,33.5,77.7,12,490,-2
中山,,,,晴,良,15,4,7,オパールシャルム,牝,6,55,武藤雅,1:08.5,1/2,2-3,34.9,85.8,13,486,+10
中山,,,,晴,良,16,3,5,ジャズエチュード,牝,5,55,石川裕紀,1:08.8,1.3/4,4-4,35.1,73.5,11,536,+20
