場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,8,10,ブローザホーン,牡,4,55,菅原明良,2:31.5,,2-2-2-1,35.5,4.7,3,420,-8
中山,芝,2500,右,晴,良,2,4,4,エンドロール,牡,4,54,永野猛蔵,2:31.8,1.3/4,4-5-6-5,35.2,17.1,6,468,-2
中山,芝,2500,右,晴,良,3,3,3,サンセットクラウド,牡,4,56,吉田隼人,2:32.1,2,4-3-4-3,35.8,2.5,1,450,-2
中山,芝,2500,右,晴,良,4,8,11,ワープスピード,牡,4,54,横山和生,2:32.4,1.3/4,11-11-11-8,35.4,4.9,4,500,+4
中山,芝,2500,右,晴,良,5,2,2,シャインユニバンス,牝,5,54,武藤雅,2:32.4,クビ,8-8-8-8,35.6,12.3,5,424,-2
中山,芝,2500,右,晴,良,6,5,5,セツメンノトビウオ,牡,6,54,津村明秀,2:32.5,1/2,6-6-6-5,36.0,50.0,8,468,-2
中山,芝,2500,右,晴,良,7,6,7,ウインチェレステ,牡,5,55,松岡正海,2:33.1,3.1/2,1-1-1-2,37.2,41.8,7,502,-5
中山,芝,2500,右,晴,良,8,7,9,ポレンティア,牝,6,54,ルメール,2:33.4,2,2-3-4-5,37.1,4.2,2,508,+6
中山,芝,2500,右,晴,良,9,7,8,ナックイルシーブ,牡,5,54,木幡巧也,2:33.9,3,9-9-9-10,37.0,161.5,10,516,-4
中山,芝,2500,右,晴,良,10,6,6,シュブリーム,牡,7,54,田中勝春,2:34.3,2.1/2,10-10-2-3,38.3,55.2,9,488,+10
中山,芝,2500,右,晴,良,11,1,1,クリノキングボス,牡,6,51,武士沢友,2:35.2,5,6-6-9-11,38.3,268.1,11,484,0
