場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,2,2,ベンダバリラビア,牡,3,53,今村聖奈,1:54.5,,9-9-9-9,37.3,3.1,1,520,-6
阪神,ダート,1800,右,晴,良,2,6,6,ゴッドブルービー,牡,3,56,武豊,1:54.7,1.1/4,1-1-1-1,38.5,4.9,4,466,-12
阪神,ダート,1800,右,晴,良,3,5,5,ヨリノサファイヤ,牝,3,54,松山弘平,1:54.7,ハナ,4-3-3-3,38.3,3.3,2,502,+4
阪神,ダート,1800,右,晴,良,4,3,3,メイショウモズ,牡,3,56,幸英明,1:55.1,2.1/2,7-7-7-7,38.3,35.5,9,498,+2
阪神,ダート,1800,右,晴,良,5,8,9,ハギノサステナブル,牡,3,56,松若風馬,1:55.1,ハナ,6-5-5-3,38.5,4.9,3,456,+2
阪神,ダート,1800,右,晴,良,6,8,10,ツークフォーゲル,牡,3,56,川島信二,1:55.3,1.1/4,10-10-10-10,37.8,18.5,6,530,-2
阪神,ダート,1800,右,晴,良,7,7,8,ナチュラルリバー,牡,3,56,富田暁,1:55.5,1,7-7-7-7,38.7,15.7,5,474,-2
阪神,ダート,1800,右,晴,良,8,1,1,サトノミスチーフ,牡,3,56,藤岡佑介,1:55.6,1/2,2-2-2-2,39.4,24.9,7,478,-8
阪神,ダート,1800,右,晴,良,9,7,7,マサハヤウォルズ,牡,3,56,和田竜二,1:55.7,1/2,4-5-5-6,39.1,74.9,10,464,-2
阪神,ダート,1800,右,晴,良,10,4,4,バールデュヴァン,牡,3,56,鮫島克駿,1:56.3,4,3-3-3-3,39.8,28.6,8,516,0
