場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,1,1,ライツオブキングス,牡,3,56,ルメール,1:48.3,,1-1-1-1,36.0,1.6,1,500,+10
中山,芝,1800,右,晴,良,2,1,2,コスモアバンサ,牡,3,56,ムルザバ,1:48.9,3.1/2,7-6-7-8,36.1,4.7,2,480,+4
中山,芝,1800,右,晴,良,3,3,6,サクセスパルス,牡,3,56,三浦皇成,1:48.9,ハナ,10-10-10-9,35.8,11.9,4,450,+2
中山,芝,1800,右,晴,良,4,7,14,ネザーランドリマ,牝,3,51,佐藤翔馬,1:49.1,1.1/2,7-8-7-3,36.2,33.9,6,412,0
中山,芝,1800,右,晴,良,5,6,11,ミッキーグロリア,牝,3,54,吉田隼人,1:49.4,1.3/4,5-4-4-3,36.8,5.4,3,426,+12
中山,芝,1800,右,晴,良,6,2,4,アンクルコンシャス,牝,3,54,横山和生,1:49.5,クビ,3-4-4-3,36.9,16.0,5,470,+2
中山,芝,1800,右,晴,良,7,5,10,ナンヨーノサラ,牝,3,54,武藤雅,1:49.5,クビ,5-6-4-3,36.8,62.7,7,486,+16
中山,芝,1800,右,晴,良,8,4,7,スキップアビート,牝,3,53,永野猛蔵,1:49.8,1.3/4,13-14-14-14,35.6,71.5,9,368,-2
中山,芝,1800,右,晴,良,9,3,5,アポテカ,牝,3,54,菊沢一樹,1:49.9,クビ,13-13-13-13,35.9,452.9,16,430,+6
中山,芝,1800,右,晴,良,10,8,15,コスモエランドール,牝,3,52,小林凌大,1:50.1,1.1/2,10-12-11-11,36.3,217.9,12,402,-6
中山,芝,1800,右,晴,良,11,2,3,テルテ,牝,3,54,嶋田純次,1:50.5,2.1/2,2-2-2-2,38.1,65.6,8,424,-2
中山,芝,1800,右,晴,良,12,8,16,レジーナヌーボ,牝,3,52,原優介,1:50.5,アタマ,7-8-7-9,37.6,289.6,14,422,-2
中山,芝,1800,右,晴,良,13,4,8,ベニエ,牝,3,54,野中悠太,1:50.8,1.3/4,3-3-3-3,38.3,391.9,15,454,-4
中山,芝,1800,右,晴,良,14,7,13,ビクトリーキャッチ,牝,3,54,丹内祐次,1:51.1,1.3/4,10-11-11-11,37.4,87.9,10,460,0
中山,芝,1800,右,晴,良,15,6,12,イサムサンカ,牡,3,56,丸田恭介,1:51.4,1.3/4,15-15-15-15,37.0,137.1,11,476,0
中山,芝,1800,右,晴,良,16,5,9,ロジメリオール,牡,3,53,石田拓郎,1:51.8,2.1/2,16-16-16-16,36.5,223.1,13,454,-6
