場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,10,ゴールドバランサー,牡,3,56,内田博幸,1:55.4,,3-3-2-1,37.5,2.9,2,458,-4
中山,ダート,1800,右,晴,良,2,3,6,ロフティーイデアル,牝,3,54,丸山元気,1:56.9,9,7-4-4-3,38.8,35.9,9,470,0
中山,ダート,1800,右,晴,良,3,1,2,フィールザクラウン,牡,3,56,北村宏司,1:57.2,1.3/4,10-9-11-10,38.7,91.6,11,424,-6
中山,ダート,1800,右,晴,良,4,7,14,バルフォアテソーロ,牡,3,54,原優介,1:57.2,アタマ,4-7-4-3,39.2,27.9,8,482,0
中山,ダート,1800,右,晴,良,5,5,9,ニットウライジン,牡,3,55,永野猛蔵,1:57.2,アタマ,2-2-1-2,39.4,17.0,5,496,0
中山,ダート,1800,右,晴,良,6,4,7,ボールズピラミッド,牡,3,56,松岡正海,1:57.3,3/4,13-13-11-9,38.7,24.0,6,468,+2
中山,ダート,1800,右,晴,良,7,8,16,キャルドーン,牡,3,56,三浦皇成,1:57.6,1.1/2,8-9-9-5,39.3,2.1,1,510,0
中山,ダート,1800,右,晴,良,8,8,15,デルマオクリダシ,牡,3,56,菊沢一樹,1:58.3,4,8-7-9-7,40.0,14.0,4,464,-4
中山,ダート,1800,右,晴,良,9,2,4,パープルアドミラル,牡,3,56,横山和生,1:58.3,クビ,4-4-7-10,40.1,78.1,10,438,-2
中山,ダート,1800,右,晴,良,10,4,8,シャインソテツ,セ,3,53,小林勝太,1:58.4,1/2,14-14-13-13,39.6,25.0,7,474,-6
中山,ダート,1800,右,晴,良,11,6,11,カウノスライト,牡,3,53,石田拓郎,1:59.2,5,4-4-4-7,41.1,172.5,13,484,+2
中山,ダート,1800,右,晴,良,12,6,12,カフェフィッツロイ,牡,3,56,田辺裕信,1:59.5,2,12-11-7-5,41.3,7.8,3,550,0
中山,ダート,1800,右,晴,良,13,1,1,サクラマイウェイ,牡,3,54,横山琉人,1:59.7,1,15-15-13-14,40.9,102.8,12,496,+8
中山,ダート,1800,右,晴,良,14,7,13,メーリッハベイ,牡,3,56,宮崎北斗,1:59.7,アタマ,16-16-16-14,40.3,285.8,14,450,-12
中山,ダート,1800,右,晴,良,15,3,5,スペースソニック,牡,3,56,江田照男,2:00.1,2,10-11-13-16,41.2,309.2,15,460,-4
中山,ダート,1800,右,晴,良,16,2,3,レーガンテソーロ,牡,3,56,木幡巧也,2:04.1,大,1-1-2-10,46.2,399.5,16,434,0
