場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,シゲルファンノユメ,牡,3,56,横山武史,1:08.5,,10-10,34.5,2.1,1,480,+6
中山,,,,晴,良,2,2,4,セッカチケーン,牡,3,56,三浦皇成,1:08.6,3/4,2-2,35.3,13.5,5,506,+8
中山,,,,晴,良,3,3,5,スクルトゥーラ,牝,3,51,西塚洸二,1:08.6,ハナ,4-4,35.1,5.6,2,428,-8
中山,,,,晴,良,4,2,3,ブランデーロック,牡,3,56,田中勝春,1:08.7,1/2,14-13,34.6,35.6,9,466,+2
中山,,,,晴,良,5,7,13,ウェストファリア,牝,3,54,田辺裕信,1:08.8,1/2,15-13,34.5,25.5,8,392,-10
中山,,,,晴,良,6,8,15,サイード,牡,3,56,丸山元気,1:09.0,1.1/4,16-15,34.1,36.2,10,488,+10
中山,,,,晴,良,7,1,1,ショウナンナウシカ,牝,3,54,津村明秀,1:09.0,クビ,10-8,35.0,51.0,11,454,-2
中山,,,,晴,良,8,7,14,ヒノクニ,牝,3,52,山田敬士,1:09.3,1.3/4,4-4,35.7,323.6,16,446,-6
中山,,,,晴,良,9,6,12,ネレイド,牝,3,54,柴田大知,1:09.3,アタマ,9-12,35.4,14.6,6,442,0
中山,,,,晴,良,10,1,2,スクリーンショット,牝,3,54,木幡巧也,1:09.4,1/2,1-1,36.2,7.6,3,484,-12
中山,,,,晴,良,11,8,16,アイムファイン,牝,3,51,小林脩斗,1:09.4,クビ,8-6,35.6,87.0,13,400,-6
中山,,,,晴,良,12,4,7,ナムラデイリリー,牝,3,54,北村宏司,1:09.4,アタマ,3-3,36.0,103.6,14,468,-2
中山,,,,晴,良,13,6,11,グラスミヤラビ,牝,3,54,江田照男,1:09.6,1,10-10,35.6,7.7,4,482,-8
中山,,,,晴,良,14,5,10,ソリッドグロウ,牝,3,54,戸崎圭太,1:09.7,1/2,4-6,36.1,22.0,7,444,+12
中山,,,,晴,良,15,4,8,ショウナンワオン,牝,3,54,菅原明良,1:10.2,3,10-15,36.2,142.1,15,470,+12
中山,,,,晴,良,16,3,6,ニシノアナ,牝,3,51,横山琉人,1:10.4,1.1/4,4-8,36.8,64.9,12,460,+4
