場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,曇,良,1,4,5,ドンフランキー,牡,3,56,池添謙一,1:24.6,,1-1,38.2,2.5,1,576,-4
阪神1,ダート,1400,右,曇,良,2,7,11,テーオーステルス,牡,3,56,団野大成,1:25.1,3,3-2,38.5,6.8,3,536,-2
阪神1,ダート,1400,右,曇,良,3,5,7,タイセイブリリオ,牡,3,56,富田暁,1:25.4,1.3/4,12-10,37.4,9.9,4,466,+6
阪神1,ダート,1400,右,曇,良,4,7,10,パーサヴィアランス,牡,3,56,小崎綾也,1:25.8,2.1/2,8-8,38.2,39.9,10,446,-4
阪神1,ダート,1400,右,曇,良,5,8,12,イチネンエーグミ,牡,3,56,国分恭介,1:25.8,アタマ,13-12,37.4,74.2,11,540,-2
阪神1,ダート,1400,右,曇,良,6,8,13,タイセイジャスパー,牡,3,56,菱田裕二,1:25.8,ハナ,4-4,38.7,12.7,6,496,0
阪神1,ダート,1400,右,曇,良,7,5,6,アポロリヤム,牡,3,56,内田博幸,1:25.8,ハナ,5-5,38.4,12.0,5,450,0
阪神1,ダート,1400,右,曇,良,8,3,3,プルートマスター,牡,3,56,武豊,1:26.0,1.1/4,9-10,38.2,3.3,2,486,-2
阪神1,ダート,1400,右,曇,良,9,6,8,トーホウデュラン,牡,3,56,和田竜二,1:26.0,ハナ,2-2,39.5,22.6,7,472,-4
阪神1,ダート,1400,右,曇,良,10,4,4,セブンダートオー,牡,3,56,坂井瑠星,1:26.1,1/2,9-8,38.5,37.3,9,488,-6
阪神1,ダート,1400,右,曇,良,11,2,2,ワガンセ,牡,3,56,松若風馬,1:26.5,2.1/2,5-5,39.4,80.7,12,446,-8
阪神1,ダート,1400,右,曇,良,12,6,9,イチザウイナー,牡,3,56,田中健,1:27.6,7,5-5,40.4,377.2,13,454,0
阪神1,ダート,1400,右,曇,良,13,1,1,メイショウツガミネ,牡,3,52,今村聖奈,1:28.0,2.1/2,9-12,40.1,33.4,8,462,-1
