場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,曇,良,1,2,2,タイセイコマンド,牡,4,56,吉田隼人,2:12.7,,7-6-6-6,34.7,20.7,7,490,-4
中京,芝,2200,左,曇,良,2,1,1,フローレスクイーン,牝,4,52,小沢大仁,2:12.8,クビ,1-1-1-1,35.4,5.7,4,508,+2
中京,芝,2200,左,曇,良,3,8,10,ネイチャーシップ,牡,4,54,藤田菜七,2:12.8,アタマ,10-10-10-10,34.2,20.6,6,494,-6
中京,芝,2200,左,曇,良,4,3,3,ダノンセレスタ,牡,5,57,川田将雅,2:12.9,クビ,5-5-4-4,35.1,4.2,2,508,-4
中京,芝,2200,左,曇,良,5,7,8,テーオーソロス,牡,4,56,藤岡康太,2:13.1,1.1/4,5-4-4-4,35.2,6.3,5,472,0
中京,芝,2200,左,曇,良,6,5,5,ナムラショウグン,牡,5,57,川須栄彦,2:13.6,3,8-8-7-7,35.4,58.6,8,488,-4
中京,芝,2200,左,曇,良,7,7,7,マイネルヒッツェ,牡,4,56,Ｍ．デム,2:13.9,2,2-2-2-2,36.3,4.4,3,464,+2
中京,芝,2200,左,曇,良,8,8,9,エニシノウタ,牝,4,54,岩田望来,2:14.3,2.1/2,3-2-2-2,36.6,3.0,1,442,-2
中京,芝,2200,左,曇,良,9,4,4,ナミブ,セ,6,57,城戸義政,2:14.3,ハナ,9-9-9-9,35.9,356.3,10,466,-6
中京,芝,2200,左,曇,良,10,6,6,ウインリベルタ,牡,6,54,原優介,2:14.3,アタマ,3-6-7-7,36.2,106.8,9,484,-4
