場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,3,3,ジャックドール,牡,4,56,藤岡佑介,1:57.2,,1-1-1-1,34.6,2.0,1,506,-2
中京,芝,2000,左,曇,良,2,7,10,レイパパレ,牝,5,56,川田将雅,1:57.6,2.1/2,4-4-4-4,34.6,5.6,2,430,-4
中京,芝,2000,左,曇,良,3,5,6,アカイイト,牝,5,55,幸英明,1:57.8,1.1/4,7-7-5-5,34.7,17.8,5,512,-4
中京,芝,2000,左,曇,良,4,4,5,ポタジェ,牡,5,56,吉田隼人,1:58.0,1.1/4,11-12-12-12,34.2,8.7,4,466,-8
中京,芝,2000,左,曇,良,5,2,2,ギベオン,牡,7,57,西村淳也,1:58.0,クビ,3-3-2-2,35.2,83.8,12,504,+4
中京,芝,2000,左,曇,良,6,1,1,ショウナンバルディ,牡,6,56,岩田康誠,1:58.0,アタマ,12-10-9-7,34.6,38.5,11,454,-4
中京,芝,2000,左,曇,良,7,8,13,サンレイポケット,牡,7,56,鮫島克駿,1:58.1,クビ,7-8-7-7,34.7,5.7,3,480,-6
中京,芝,2000,左,曇,良,8,6,8,アラタ,牡,5,56,大野拓弥,1:58.1,クビ,7-8-10-10,34.5,24.2,8,462,+4
中京,芝,2000,左,曇,良,9,8,12,ランブリングアレー,牝,6,54,藤岡康太,1:58.2,クビ,7-10-10-10,34.6,37.8,10,478,-4
中京,芝,2000,左,曇,良,10,4,4,ソフトフルート,牝,5,54,岩田望来,1:58.4,1.1/4,13-13-13-12,34.6,29.6,9,480,-6
中京,芝,2000,左,曇,良,11,7,11,ステラリア,牝,4,54,Ｍ．デム,1:58.4,クビ,5-6-7-7,35.0,22.4,6,498,+8
中京,芝,2000,左,曇,良,12,5,7,シャドウディーヴァ,牝,6,54,福永祐一,1:58.6,1.1/4,5-5-5-6,35.4,23.3,7,480,+4
中京,芝,2000,左,曇,良,13,6,9,シフルマン,牡,6,56,荻野極,1:58.9,1.3/4,2-2-2-2,36.1,116.0,13,504,-2
