場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,4,ブレイブライオン,牡,4,57,福永祐一,1:53.9,,2-2-2-2,36.2,3.9,3,496,-10
中京,ダート,1800,左,晴,良,2,6,6,ハイラブハンター,牡,4,54,松本大輝,1:54.3,2.1/2,5-5-4-4,36.3,3.4,2,486,-8
中京,ダート,1800,左,晴,良,3,6,7,ハイエストポイント,牡,4,57,幸英明,1:54.8,3,3-3-2-2,37.0,3.0,1,454,+4
中京,ダート,1800,左,晴,良,4,7,9,タイガ,牡,5,54,原優介,1:55.0,1,1-1-1-1,37.4,211.8,9,506,-8
中京,ダート,1800,左,晴,良,5,2,2,テンウォークライ,牡,4,57,大野拓弥,1:55.0,クビ,3-3-4-4,37.0,10.4,5,480,-2
中京,ダート,1800,左,晴,良,6,1,1,ダノンハイファイブ,牡,4,57,吉田隼人,1:55.2,1.1/4,7-8-8-6,36.9,48.4,8,480,0
中京,ダート,1800,左,晴,良,7,3,3,キースローガン,牡,5,57,岩田望来,1:55.7,2.1/2,10-10-10-10,37.1,6.1,4,486,+6
中京,ダート,1800,左,晴,良,8,5,5,スパーダネーラ,セ,6,54,小林凌大,1:56.0,1.3/4,9-9-8-8,37.6,254.1,10,424,-26
中京,ダート,1800,左,晴,良,9,8,11,セイシェルノユウヒ,牡,5,57,荻野極,1:56.3,1.3/4,5-5-4-8,38.2,38.6,7,482,-4
中京,ダート,1800,左,晴,良,10,7,8,フレイミングサン,牝,4,54,亀田温心,1:57.5,7,7-5-4-6,39.4,17.5,6,452,+2
中京,ダート,1800,左,晴,良,11,8,10,ケプチャン,牡,4,57,城戸義政,1:57.7,1.1/4,10-10-11-11,38.8,329.1,11,490,-2
