場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,6,12,ギャラクシーナイト,牡,3,56,菊沢一樹,1:54.4,,2-2-2-2,39.0,11.4,3,490,-4
中山,ダート,1800,右,晴,良,2,2,3,ジョイス,牡,3,56,横山武史,1:54.5,3/4,15-15-13-10,37.7,1.6,1,514,0
中山,ダート,1800,右,晴,良,3,8,16,オリ,牡,3,56,津村明秀,1:55.1,3.1/2,3-3-3-3,39.5,16.5,5,474,-10
中山,ダート,1800,右,晴,良,4,7,14,クアトロマジコ,牡,3,56,横山和生,1:55.2,3/4,5-5-4-4,39.4,39.6,9,522,0
中山,ダート,1800,右,晴,良,5,1,2,パルガン,牝,3,54,石橋脩,1:55.3,1/2,14-14-8-12,38.9,89.9,13,458,+6
中山,ダート,1800,右,晴,良,6,8,15,バルミュゼット,牡,3,56,戸崎圭太,1:55.4,1/2,6-7-7-7,39.2,27.3,8,502,-6
中山,ダート,1800,右,晴,良,7,4,7,ワカミヤプレスト,牡,3,56,勝浦正樹,1:55.4,クビ,16-16-14-14,38.3,20.1,6,516,-4
中山,ダート,1800,右,晴,良,8,5,9,イスカンダル,牡,3,56,木幡育也,1:55.6,3/4,8-8-8-7,39.2,226.0,14,456,0
中山,ダート,1800,右,晴,良,9,7,13,トリグラフ,牡,3,56,野中悠太,1:55.9,1.3/4,8-8-8-10,39.5,41.8,10,440,-6
中山,ダート,1800,右,晴,良,10,1,1,カメハメハタイム,牡,3,56,江田照男,1:55.9,クビ,12-12-14-15,38.9,22.8,7,506,+14
中山,ダート,1800,右,晴,良,11,3,6,ショウナンダール,牡,3,56,丸山元気,1:56.0,クビ,6-5-6-6,40.0,13.5,4,508,+4
中山,ダート,1800,右,晴,良,12,6,11,グローリー,牡,3,56,丸田恭介,1:56.2,1.1/2,8-8-8-7,39.8,71.6,12,466,-2
中山,ダート,1800,右,晴,良,13,4,8,ゼニット,牡,3,53,小林脩斗,1:56.2,クビ,12-12-12-12,39.6,313.9,15,500,-14
中山,ダート,1800,右,晴,良,14,2,4,パーカッション,牡,3,56,菅原明良,1:56.3,1/2,3-3-4-4,40.6,5.1,2,548,+4
中山,ダート,1800,右,晴,良,15,5,10,センタースリール,牝,3,54,丹内祐次,1:56.4,クビ,1-1-1-1,41.1,464.2,16,458,-10
中山,ダート,1800,右,晴,良,16,3,5,マウントベル,牝,3,54,石川裕紀,1:58.0,10,8-8-14-16,40.9,65.5,11,492,+2
