場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,9,ルージュカエラ,牝,3,55,ルメール,1:45.4,,6-7,34.5,7.0,3,438,+2
新潟,,,,晴,良,2,8,16,コキーヌ,牝,3,55,松山弘平,1:45.8,2.1/2,3-5,35.0,11.1,4,440,0
新潟,,,,晴,良,3,7,13,エイシンポリシー,牝,3,55,石橋脩,1:46.0,1,1-1,35.6,30.4,8,472,+4
新潟,,,,晴,良,4,7,14,ウエストチェリー,牝,3,55,西村淳也,1:46.0,ハナ,14-14,34.4,15.6,5,442,-4
新潟,,,,晴,良,5,3,6,サンセットビーチ,牝,3,55,内田博幸,1:46.0,アタマ,14-14,34.3,200.1,13,430,+2
新潟,,,,晴,良,6,7,15,ノーマジック,牝,3,51,大江原比,1:46.2,1.1/4,16-14,34.7,306.8,16,454,-4
新潟,,,,晴,良,7,5,10,エイユーキュート,牝,3,55,団野大成,1:46.3,3/4,2-2,35.7,18.1,6,438,-8
新潟,,,,晴,良,8,1,1,ユッカラン,牝,3,55,木幡巧也,1:46.5,1,18-17,34.8,192.1,12,456,0
新潟,,,,晴,良,9,8,17,ウインカルディア,牝,3,55,荻野極,1:46.6,1,3-4,35.8,232.8,14,408,+8
新潟,,,,晴,良,10,4,8,ブギーナイツ,牝,3,55,松若風馬,1:46.7,クビ,3-3,36.0,26.4,7,448,-10
新潟,,,,晴,良,11,4,7,キョウエイスピール,牝,3,54,原優介,1:46.7,クビ,10-11,35.3,49.0,9,434,-2
新潟,,,,晴,良,12,1,2,クールクラバート,牡,3,54,吉村誠之,1:46.8,1/2,10-10,35.4,272.6,15,466,+2
新潟,,,,晴,良,13,6,11,ヴィーナスウインズ,牝,3,54,西塚洸二,1:46.9,3/4,10-11,35.4,448.3,18,400,0
新潟,,,,晴,良,14,6,12,レトロタイプ,牡,3,54,石田拓郎,1:47.2,2,10-11,35.9,58.4,10,506,-6
新潟,,,,晴,良,15,8,18,ウインベルレーヌ,牝,3,55,松岡正海,1:47.3,アタマ,8-8,36.2,138.8,11,454,+14
新潟,,,,晴,良,16,2,3,ティファニーユー,牝,3,52,石神深道,1:47.8,3,6-5,36.8,369.4,17,428,0
新潟,,,,晴,良,17,2,4,フォティーゾ,牡,3,57,戸崎圭太,1:49.6,大,17-18,37.5,2.3,1,488,0
新潟,,,,晴,良,中,3,5,シュヴェルトリリエ,牡,3,57,坂井瑠星,,,8-8,,3.0,2,446,0
