場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,3,4,エランティス,牝,4,56,松若風馬,1:10.9,,1-1,36.7,6.7,3,484,+4
新潟,ダート,1200,左,曇,良,2,7,13,ストリンジェンド,牡,4,58,戸崎圭太,1:11.2,1.3/4,4-4,36.6,3.5,1,476,+8
新潟,ダート,1200,左,曇,良,3,3,5,クリノアルバトロス,牡,4,58,原優介,1:11.3,1,11-11,35.9,8.0,4,512,+4
新潟,ダート,1200,左,曇,良,4,8,14,ヒビキ,牡,4,58,和田竜二,1:11.6,1.1/2,3-2,37.3,12.0,8,506,+16
新潟,ダート,1200,左,曇,良,5,5,9,スペキオサレジーナ,牝,4,56,松山弘平,1:11.6,クビ,6-6,36.8,10.0,6,470,+8
新潟,ダート,1200,左,曇,良,6,6,11,ジャミーレ,牝,4,56,団野大成,1:11.7,クビ,9-9,36.6,5.0,2,498,+4
新潟,ダート,1200,左,曇,良,7,2,2,トモジャミ,牝,4,56,石橋脩,1:11.8,3/4,6-6,37.0,35.2,10,518,+6
新潟,ダート,1200,左,曇,良,8,6,10,シュバルツガイスト,牡,4,58,坂井瑠星,1:11.8,クビ,4-4,37.3,8.0,5,504,+10
新潟,ダート,1200,左,曇,良,9,1,1,メラーキ,牡,7,58,松岡正海,1:11.9,クビ,13-13,36.2,229.0,14,488,+8
新潟,ダート,1200,左,曇,良,10,2,3,バンドールロゼ,牡,5,58,木幡巧也,1:11.9,クビ,13-14,36.1,38.4,11,480,+12
新潟,ダート,1200,左,曇,良,11,5,8,アラカザーム,牝,6,56,木幡育也,1:12.0,クビ,9-9,36.8,270.2,15,460,+10
新潟,ダート,1200,左,曇,良,12,4,7,ダークンストーミー,牡,4,58,江田照男,1:12.4,2,6-6,37.6,162.9,13,446,-2
新潟,ダート,1200,左,曇,良,13,7,12,リッキーヤスオカ,牡,5,58,幸英明,1:12.7,2,15-15,36.0,31.0,9,498,-8
新潟,ダート,1200,左,曇,良,14,8,15,アタカンテ,牝,5,56,小沢大仁,1:12.9,1.1/2,11-11,37.5,119.2,12,496,+2
新潟,ダート,1200,左,曇,良,15,4,6,クインズプリーズ,牝,5,56,中井裕二,1:13.3,2.1/2,2-2,39.1,11.6,7,450,+2
