場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,良,1,5,7,エマヌエーレ,牡,4,55,池添謙一,1:27.7,,3-4-3,34.4,13.9,8,500,0
札幌,芝,1500,右,曇,良,2,6,10,メタルスピード,牡,4,56,横山武史,1:28.0,1.3/4,1-1-1,35.1,7.7,3,504,-16
札幌,芝,1500,右,曇,良,3,4,5,レッドバレンティア,牡,4,55,岩田康誠,1:28.0,クビ,11-11-8,33.8,13.8,7,462,+2
札幌,芝,1500,右,曇,良,4,5,8,ステラバルセロナ,牝,4,53,佐々木大,1:28.1,クビ,7-6-5,34.5,9.8,4,424,+4
札幌,芝,1500,右,曇,良,5,7,12,ジャスティンアース,牡,3,55,鮫島克駿,1:28.3,1.1/4,3-6-6,34.6,2.6,1,474,+2
札幌,芝,1500,右,曇,良,6,7,11,ヴァンルーラー,牝,5,51,小林勝太,1:28.4,1/2,2-2-2,35.4,181.0,14,454,-10
札幌,芝,1500,右,曇,良,7,8,13,ナバロン,牡,5,55,秋山稔樹,1:28.4,アタマ,3-3-3,35.2,26.8,9,502,+2
札幌,芝,1500,右,曇,良,8,3,4,バニシングポイント,セ,6,57,浜中俊,1:28.4,ハナ,12-11-12,34.2,4.3,2,488,-2
札幌,芝,1500,右,曇,良,9,2,2,マイネルダグラス,牡,6,55,丹内祐次,1:28.4,アタマ,13-13-13,34.0,12.1,5,510,+6
札幌,芝,1500,右,曇,良,10,4,6,アスクエピソード,牡,4,56,北村友一,1:28.5,3/4,8-6-8,34.8,12.3,6,462,+4
札幌,芝,1500,右,曇,良,11,1,1,デビッドテソーロ,牡,3,54,高杉吏麒,1:28.6,3/4,8-9-10,34.8,37.0,11,464,0
札幌,芝,1500,右,曇,良,12,8,14,ニシノレバンテ,牡,5,55,永野猛蔵,1:28.8,1,13-13-13,34.3,33.0,10,486,-4
札幌,芝,1500,右,曇,良,13,3,3,プルスウルトラ,牡,6,54,黛弘人,1:29.0,1.1/4,3-5-6,35.5,178.3,13,532,+6
札幌,芝,1500,右,曇,良,14,6,9,タロントゥーズ,牡,4,55,亀田温心,1:29.1,1/2,8-10-10,35.1,162.3,12,474,0
