場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,7,10,ムーム,牝,3,53,鮫島克駿,0:58.7,,2-2,35.5,4.7,3,454,0
札幌,ダート,1000,右,曇,良,2,7,9,セリエル,牝,3,53,大野拓弥,0:59.4,4,1-1,36.2,2.9,1,464,+12
札幌,ダート,1000,右,曇,良,3,5,6,サザンレイク,牝,4,53,長浜鴻緒,0:59.4,アタマ,3-3,35.9,4.6,2,494,+4
札幌,ダート,1000,右,曇,良,4,5,5,ニホンピロトッティ,牝,3,53,横山和生,0:59.6,1.1/4,8-6,35.7,7.0,5,400,0
札幌,ダート,1000,右,曇,良,5,8,11,シュヴァルツリーベ,牝,4,56,伊藤工真,0:59.7,クビ,3-4,36.1,16.7,7,444,+2
札幌,ダート,1000,右,曇,良,6,2,2,メイプルリーフラグ,牝,4,52,古川奈穂,0:59.9,1.1/4,12-11,35.5,93.6,9,436,-10
札幌,ダート,1000,右,曇,良,7,1,1,シルバーダイヤ,牝,4,55,角田大河,1:00.2,2,11-11,35.9,27.8,8,458,+4
札幌,ダート,1000,右,曇,良,8,6,7,アカザ,牝,5,56,丹内祐次,1:00.4,1.1/4,3-6,36.8,14.8,6,426,-4
札幌,ダート,1000,右,曇,良,9,8,12,サンマルリアン,牝,4,54,小林勝太,1:00.5,クビ,9-9,36.4,160.7,10,434,-6
札幌,ダート,1000,右,曇,良,10,6,8,ミッシーフォール,牝,3,53,小林凌大,1:01.0,3,9-9,36.9,169.6,12,410,-4
札幌,ダート,1000,右,曇,良,11,4,4,プラティクレール,牝,4,53,高杉吏麒,1:01.3,1.3/4,3-4,37.7,6.8,4,482,+18
札幌,ダート,1000,右,曇,良,12,3,3,タイコネン,牝,5,53,川端海翼,1:02.1,5,3-6,38.6,162.5,11,478,0
