場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,1,1,グディンナ,牝,3,55,永野猛蔵,1:46.1,,3-3-3-3,38.2,46.7,7,404,-6
札幌,ダート,1700,右,曇,良,2,5,7,オテンバムスメ,牝,3,53,小林勝太,1:46.4,2,8-6-5-7,38.1,5.2,2,442,+8
札幌,ダート,1700,右,曇,良,3,4,6,ユーヴェリア,牝,3,52,高杉吏麒,1:46.5,クビ,5-4-5-5,38.2,5.3,3,446,-10
札幌,ダート,1700,右,曇,良,4,3,3,ブーケドグレイス,牝,3,55,佐々木大,1:46.7,1.1/4,5-6-5-5,38.4,7.3,4,482,0
札幌,ダート,1700,右,曇,良,5,7,11,アイリュール,牝,3,55,丹内祐次,1:46.7,アタマ,9-9-8-7,38.1,21.0,6,456,0
札幌,ダート,1700,右,曇,良,6,2,2,エリカポラリス,牝,3,55,横山武史,1:46.9,1.1/2,1-1-1-1,39.3,1.9,1,434,-4
札幌,ダート,1700,右,曇,良,7,6,9,カネコメファミリー,牝,3,55,菱田裕二,1:47.1,1.1/4,4-4-3-3,39.1,11.2,5,488,0
札幌,ダート,1700,右,曇,良,8,4,5,サノノリッチ,牝,3,55,小林凌大,1:47.4,1.1/2,2-2-2-2,39.7,48.0,8,410,0
札幌,ダート,1700,右,曇,良,9,8,14,ウキヨノユメ,牝,3,55,古川吉洋,1:47.8,2.1/2,9-9-9-9,38.9,169.8,13,452,+2
札幌,ダート,1700,右,曇,良,10,7,12,ベストベルシック,牝,3,52,川端海翼,1:48.0,1.1/2,13-13-12-10,38.7,124.6,10,414,-8
札幌,ダート,1700,右,曇,良,11,3,4,リヴィングカラー,牝,3,55,荻野琢真,1:48.6,3.1/2,12-12-13-12,39.1,172.1,14,396,-6
札幌,ダート,1700,右,曇,良,12,6,10,ジャンル,牝,3,55,北村友一,1:48.8,1,11-11-11-10,39.7,136.8,11,472,0
札幌,ダート,1700,右,曇,良,13,8,13,メイショウムーヴ,牝,3,55,富田暁,1:49.1,1.3/4,14-14-14-14,39.1,137.9,12,450,+6
札幌,ダート,1700,右,曇,良,14,5,8,ヴァンショー,牝,3,52,長浜鴻緒,1:50.6,9,5-6-9-13,41.8,83.7,9,476,0
