場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,稍重,1,8,15,ライフレッスンズ,牡,5,54,横山琉人,1:11.2,,3-2,36.8,3.1,1,504,-2
中山,ダート,1200,右,雨,稍重,2,8,16,アティード,牡,4,57,田辺裕信,1:11.3,クビ,5-4,36.7,37.7,12,516,-4
中山,ダート,1200,右,雨,稍重,3,7,14,クロノフルール,牝,4,55,横山和生,1:11.4,3/4,2-2,37.2,24.6,9,506,+4
中山,ダート,1200,右,雨,稍重,4,7,13,メサテソーロ,牝,5,52,西塚洸二,1:11.5,クビ,5-7,37.0,19.2,6,528,+2
中山,ダート,1200,右,雨,稍重,5,4,7,ブルースコード,牡,4,54,小林脩斗,1:11.5,クビ,3-4,37.2,7.2,4,490,+2
中山,ダート,1200,右,雨,稍重,6,5,10,イサチルプリンス,セ,4,57,菅原明良,1:11.7,3/4,1-1,37.6,19.4,7,492,+2
中山,ダート,1200,右,雨,稍重,7,3,5,ブルーダイヤカフェ,牡,5,57,大野拓弥,1:11.7,クビ,13-12,36.6,32.8,10,538,0
中山,ダート,1200,右,雨,稍重,8,1,1,ペイシャリルキス,セ,6,56,秋山稔樹,1:11.8,クビ,14-14,36.4,75.3,13,494,+4
中山,ダート,1200,右,雨,稍重,9,5,9,ロレンツォ,牡,4,57,石川裕紀,1:11.8,アタマ,11-8,36.8,6.9,3,482,+2
中山,ダート,1200,右,雨,稍重,10,2,4,コルニリア,牡,5,57,杉原誠人,1:12.2,2.1/2,8-8,37.5,37.6,11,454,+6
中山,ダート,1200,右,雨,稍重,11,1,2,ロードレイライン,牡,4,57,三浦皇成,1:12.2,クビ,9-8,37.4,3.9,2,462,-8
中山,ダート,1200,右,雨,稍重,12,3,6,ミフトゥーロ,牝,7,55,嶋田純次,1:12.2,アタマ,11-12,37.2,131.4,14,462,-4
中山,ダート,1200,右,雨,稍重,13,6,12,コズミックマインド,牡,4,57,津村明秀,1:12.3,クビ,5-4,37.8,23.7,8,462,+4
中山,ダート,1200,右,雨,稍重,14,4,8,ネヴァタップアウト,牡,5,55,永野猛蔵,1:12.3,クビ,9-8,37.4,9.1,5,530,-8
中山,ダート,1200,右,雨,稍重,取,2,3,ジェットマックス,牡,5,57,戸崎圭太,,,,,---,,,
中山,ダート,1200,右,雨,稍重,除,6,11,ブーケオブアイリス,牡,4,57,木幡巧也,,,,,---,,512,+2
