場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,雨,稍重,1,8,16,キントリヒ,牡,3,56,戸崎圭太,2:16.9,,6-7-3-2,36.0,1.7,1,456,-6
中山,,,,雨,稍重,2,8,17,ウロボン,牡,3,56,三浦皇成,2:17.4,3,11-12-3-4,36.5,20.8,6,458,-4
中山,,,,雨,稍重,3,7,15,クラシカルオーサー,牡,3,55,秋山稔樹,2:17.6,1.1/2,3-3-3-5,36.7,64.6,8,448,-4
中山,,,,雨,稍重,4,2,3,ハコダテジョー,牡,3,56,石川裕紀,2:17.6,ハナ,2-2-2-1,36.9,13.8,4,460,-4
中山,,,,雨,稍重,5,4,8,ビーアンビシャス,牡,3,56,石橋脩,2:17.8,1.1/4,14-15-14-14,36.0,19.2,5,518,0
中山,,,,雨,稍重,6,7,14,ナイキグロ,牡,3,56,丹内祐次,2:18.0,3/4,6-6-7-6,36.9,172.6,13,470,-2
中山,,,,雨,稍重,7,6,11,シエロフェイス,牡,3,56,菅原明良,2:18.0,ハナ,3-5-7-8,36.9,3.7,2,434,+2
中山,,,,雨,稍重,8,5,9,ビーウォーター,牡,3,56,田辺裕信,2:18.1,1/2,13-14-12-12,36.5,7.0,3,492,-2
中山,,,,雨,稍重,9,7,13,カガギムレット,牡,3,56,丸山元気,2:18.3,1.1/2,17-17-16-17,36.2,175.8,15,426,0
中山,,,,雨,稍重,10,5,10,ニシノジャズ,牝,3,54,武藤雅,2:18.3,ハナ,9-10-10-8,36.9,86.8,9,476,+4
中山,,,,雨,稍重,11,1,1,クラウドクラスター,牡,3,56,内田博幸,2:18.4,クビ,14-13-14-14,36.5,124.6,11,474,-10
中山,,,,雨,稍重,12,3,6,パンパシフィック,牡,3,54,永野猛蔵,2:18.5,3/4,16-17-16-17,36.3,49.0,7,510,-4
中山,,,,雨,稍重,13,4,7,ブルーアロー,牡,3,56,水口優也,2:18.5,ハナ,6-7-10-12,37.1,176.2,16,466,-4
中山,,,,雨,稍重,14,3,5,サンアーバイン,牝,3,54,横山和生,2:18.6,クビ,11-9-12-11,37.1,195.1,17,446,+16
中山,,,,雨,稍重,15,6,12,ガリンシャ,牡,3,53,佐々木大,2:19.0,2.1/2,17-15-16-16,36.8,241.4,18,434,0
中山,,,,雨,稍重,16,1,2,アポロリップ,牝,3,54,木幡巧也,2:19.1,クビ,1-1-1-2,38.5,89.4,10,508,0
中山,,,,雨,稍重,17,8,18,アスールパースト,牡,3,56,杉原誠人,2:19.5,2.1/2,9-10-9-8,38.3,151.1,12,498,0
中山,,,,雨,稍重,18,2,4,ジュングローリー,牡,3,56,吉田豊,2:19.6,1/2,3-3-3-6,38.7,175.3,14,448,-6
