場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,曇,良,1,3,3,アトレイユ,牡,3,56,長岡禎仁,2:07.8,,4-6-6-5,38.2,9.7,5,490,0
阪神,ダート,2000,右,曇,良,2,5,8,ハイエンド,牡,3,56,岩田望来,2:08.0,1,13-13-14-10,37.5,17.9,6,520,0
阪神,ダート,2000,右,曇,良,3,7,11,ショウサンキズナ,牡,3,54,松本大輝,2:09.1,7,10-11-11-8,38.9,34.1,11,514,+10
阪神,ダート,2000,右,曇,良,4,8,13,テイエムビシャモン,牡,3,56,富田暁,2:09.1,クビ,6-4-3-3,40.1,3.7,1,488,0
阪神,ダート,2000,右,曇,良,5,4,6,アカノストロング,牡,3,54,小沢大仁,2:09.5,2.1/2,12-12-12-8,39.3,5.5,4,498,0
阪神,ダート,2000,右,曇,良,6,1,1,ストロンゲスト,牡,3,56,吉田隼人,2:09.6,3/4,10-9-6-7,39.8,24.8,9,494,-2
阪神,ダート,2000,右,曇,良,7,3,4,アルフワイラ,牝,3,50,今村聖奈,2:09.7,1/2,2-2-2-1,41.0,22.0,8,500,0
阪神,ダート,2000,右,曇,良,8,4,5,エイシンブギーマン,牡,3,56,坂井瑠星,2:10.4,4,7-7-6-6,40.6,4.8,2,486,+2
阪神,ダート,2000,右,曇,良,9,8,14,ラウドスピリッツ,牡,3,56,鮫島克駿,2:10.5,1,1-1-1-2,41.8,4.8,3,492,-6
阪神,ダート,2000,右,曇,良,10,6,9,デール,牡,3,53,角田大和,2:10.9,2.1/2,4-4-4-4,41.6,18.6,7,514,-2
阪神,ダート,2000,右,曇,良,11,6,10,ランドフェニックス,牡,3,56,藤岡康太,2:11.4,3,7-9-6-10,41.3,113.2,13,470,+6
阪神,ダート,2000,右,曇,良,12,2,2,トーホウコマンド,牡,3,52,永島まな,2:11.5,クビ,14-14-12-13,41.1,268.2,14,458,+8
阪神,ダート,2000,右,曇,良,13,7,12,タロマイスター,牡,3,56,川又賢治,2:14.6,大,7-7-4-10,44.8,109.5,12,476,0
阪神,ダート,2000,右,曇,良,14,5,7,ミッキーサファイア,牝,3,54,浜中俊,2:18.7,大,2-3-6-14,48.1,24.9,10,472,-16
