場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,6,12,シャマル,牡,4,57,川須栄彦,1:11.1,,3-2,35.1,1.9,1,518,+4
阪神,ダート,1200,右,曇,良,2,8,15,ジゲン,牡,5,57,岩田望来,1:12.0,5,6-6,35.7,6.0,2,456,-2
阪神,ダート,1200,右,曇,良,3,8,16,スナークダヴィンチ,牡,5,57,吉田隼人,1:12.1,アタマ,8-7,35.6,16.3,6,484,-12
阪神,ダート,1200,右,曇,良,4,5,9,パワフルヒロコ,牝,8,55,酒井学,1:12.1,クビ,4-4,35.9,55.0,13,458,0
阪神,ダート,1200,右,曇,良,5,3,5,アーマーバローズ,牡,5,57,池添謙一,1:12.3,1,2-2,36.5,20.6,7,502,+2
阪神,ダート,1200,右,曇,良,6,2,3,ジャスパーゴールド,牡,4,57,松本大輝,1:12.5,1.1/4,4-4,36.5,41.8,11,452,+8
阪神,ダート,1200,右,曇,良,7,7,13,クリノサンレオ,牡,9,57,森裕太朗,1:12.7,1,12-9,35.8,36.2,9,478,-2
阪神,ダート,1200,右,曇,良,8,6,11,アスタースウィング,牡,8,57,鮫島克駿,1:12.8,3/4,10-9,36.1,131.4,16,514,-4
阪神,ダート,1200,右,曇,良,9,2,4,ヴァーチャリティ,牝,4,55,藤田菜七,1:12.8,ハナ,6-7,36.4,46.0,12,460,-2
阪神,ダート,1200,右,曇,良,10,4,7,イバル,牡,5,57,小崎綾也,1:12.8,クビ,14-13,35.7,12.0,4,522,-2
阪神,ダート,1200,右,曇,良,11,7,14,メイショウラビエ,牝,7,55,柴山雄一,1:12.9,クビ,16-15,35.8,123.2,15,498,-8
阪神,ダート,1200,右,曇,良,12,3,6,シゲルヒラトリ,牡,4,57,坂井瑠星,1:13.1,1.1/4,8-9,36.5,41.8,10,478,-6
阪神,ダート,1200,右,曇,良,13,4,8,ステラータ,牝,5,55,松若風馬,1:13.2,クビ,12-15,36.1,69.7,14,484,-2
阪神,ダート,1200,右,曇,良,14,5,10,ゴッドバンブルビー,牝,6,55,藤岡佑介,1:13.2,クビ,15-9,36.1,8.2,3,462,-4
阪神,ダート,1200,右,曇,良,15,1,2,マラードザレコード,セ,8,57,菱田裕二,1:13.3,1/2,1-1,37.8,27.4,8,476,0
阪神,ダート,1200,右,曇,良,16,1,1,マティアス,牡,5,57,武豊,1:13.3,ハナ,10-13,36.5,13.8,5,490,-10
