場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,4,8,ワックスリリカル,牝,3,54,岩田望来,1:26.8,,3-4,37.5,3.9,2,468,0
阪神,ダート,1400,右,曇,良,2,5,9,シャランガーナ,牡,3,56,武豊,1:26.9,3/4,1-1,38.0,4.7,3,488,+12
阪神,ダート,1400,右,曇,良,3,7,14,ピラティス,牝,3,54,横山典弘,1:27.4,3,3-3,38.2,7.0,4,440,-4
阪神,ダート,1400,右,曇,良,4,2,4,クリノミニスター,牡,3,56,太宰啓介,1:27.8,2,10-10,38.1,8.3,5,462,-4
阪神,ダート,1400,右,曇,良,5,3,6,レイ,牝,3,54,藤岡康太,1:28.0,1.1/2,6-8,38.5,18.0,7,426,0
阪神,ダート,1400,右,曇,良,6,8,16,タイセイストラーダ,牡,3,56,岩田康誠,1:28.2,3/4,6-5,38.8,100.5,12,484,0
阪神,ダート,1400,右,曇,良,7,6,12,タガノテフテフ,牝,3,53,泉谷楓真,1:28.3,1/2,6-5,38.9,82.9,11,424,-2
阪神,ダート,1400,右,曇,良,8,5,10,シルバーペコ,牝,3,54,鮫島克駿,1:28.5,1.1/4,2-2,39.4,13.5,6,472,+6
阪神,ダート,1400,右,曇,良,9,7,13,メイショウテオス,牡,3,56,田中健,1:28.5,クビ,11-12,38.7,170.8,13,458,+14
阪神,ダート,1400,右,曇,良,10,1,1,タガノクリステル,牝,3,54,酒井学,1:28.6,クビ,6-8,39.2,3.4,1,474,0
阪神,ダート,1400,右,曇,良,11,3,5,ヤヨイ,牝,3,54,高倉稜,1:28.7,3/4,13-13,38.8,231.8,14,424,-2
阪神,ダート,1400,右,曇,良,12,2,3,イドロボニータ,牝,3,52,松本大輝,1:28.9,1.1/2,3-5,39.7,70.6,10,490,0
阪神,ダート,1400,右,曇,良,13,6,11,ピエナケープ,牡,3,56,城戸義政,1:29.0,クビ,14-14,38.8,263.5,15,446,-2
阪神,ダート,1400,右,曇,良,14,4,7,トーホウシーザス,牡,3,56,小崎綾也,1:29.3,1.3/4,14-14,39.0,269.4,16,514,+10
阪神,ダート,1400,右,曇,良,15,1,2,スカンダ,牡,3,56,藤岡佑介,1:30.4,7,16-16,39.8,34.5,8,500,0
阪神,ダート,1400,右,曇,良,16,8,15,シゲルカーフレイズ,牡,3,56,国分恭介,1:30.6,1.1/4,11-10,40.9,50.5,9,498,0
