場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,2,4,スワヤンブナート,セ,3,56,武豊,2:28.9,,1-1-1-1,34.0,4.1,2,500,0
阪神,,,,曇,良,2,7,15,ファベル,牡,3,56,福永祐一,2:29.3,2.1/2,11-11-11-6,34.1,8.4,3,438,0
阪神,,,,曇,良,3,6,11,アメジストブラック,牡,3,56,川田将雅,2:29.3,クビ,7-7-6-6,34.1,1.7,1,516,-6
阪神,,,,曇,良,4,2,3,ヴァーグエスタード,牡,3,56,藤岡康太,2:29.6,1.3/4,5-5-6-9,34.2,26.6,7,458,-2
阪神,,,,曇,良,5,8,18,ラウルピドゥ,牡,3,56,川又賢治,2:29.7,3/4,13-13-13-9,34.2,29.4,8,468,+4
阪神,,,,曇,良,6,5,9,カイザー,牡,3,56,鮫島克駿,2:29.7,クビ,5-5-5-8,34.4,37.2,9,500,+2
阪神,,,,曇,良,7,5,10,ミッキーワンダー,牡,3,56,浜中俊,2:29.9,1,7-7-8-14,34.0,103.8,13,474,+2
阪神,,,,曇,良,8,1,1,ペアブロッサム,牝,3,54,坂井瑠星,2:29.9,クビ,3-3-3-3,34.8,246.9,16,462,-6
阪神,,,,曇,良,9,6,12,サラダダイエット,牝,3,54,横山武史,2:30.1,1,2-2-2-3,35.0,23.5,6,452,+10
阪神,,,,曇,良,10,3,5,バレストラ,牝,3,54,吉田隼人,2:30.4,1.3/4,3-3-3-3,35.3,191.8,15,464,0
阪神,,,,曇,良,11,1,2,マイネルイージス,牡,3,56,和田竜二,2:30.5,3/4,9-9-8-9,35.0,19.5,4,458,-6
阪神,,,,曇,良,12,7,13,メトリカルセオリー,牝,3,50,今村聖奈,2:30.7,1.1/2,13-13-13-16,34.6,123.3,14,468,-8
阪神,,,,曇,良,13,4,7,レディーシス,牝,3,54,小崎綾也,2:30.9,1.1/4,11-11-11-14,35.1,51.6,10,406,-4
阪神,,,,曇,良,14,8,17,メイショウホーコン,牡,3,56,藤岡佑介,2:31.0,1/2,16-15-15-2,36.1,20.7,5,488,-4
阪神,,,,曇,良,15,4,8,サフランブライト,牡,3,53,川端海翼,2:31.1,3/4,18-18-18-16,35.0,338.4,18,494,+2
阪神,,,,曇,良,16,3,6,セピアーチェ,牝,3,50,永島まな,2:31.2,クビ,9-9-8-13,35.6,79.2,11,446,-8
阪神,,,,曇,良,17,8,16,シゲルハナノレン,牝,3,51,鷲頭虎太,2:31.2,クビ,16-17-16-9,35.7,301.3,17,450,+4
阪神,,,,曇,良,18,7,14,サウンドキングダム,牡,3,56,岩田望来,2:34.8,大,15-15-16-18,38.2,96.1,12,486,0
