場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,良,1,4,7,ステイブルアスク,牝,4,51,古川奈穂,1:52.0,,15-15-15-13,35.8,3.3,2,432,+8
阪神,ダート,1800,右,曇,良,2,6,12,ダノンバジリア,牝,4,55,川田将雅,1:52.3,1.3/4,4-4-4-4,37.2,3.2,1,530,+2
阪神,ダート,1800,右,曇,良,3,1,1,ノーチラス,牝,6,55,横山典弘,1:52.8,3,4-4-4-5,37.8,16.3,6,476,+4
阪神,ダート,1800,右,曇,良,4,3,6,ラブスピール,牝,5,54,泉谷楓真,1:52.9,1/2,11-11-9-12,37.2,115.5,14,450,+6
阪神,ダート,1800,右,曇,良,5,2,3,ラグラスドシエル,牝,4,51,永島まな,1:53.0,クビ,7-7-7-7,37.5,40.8,10,450,+6
阪神,ダート,1800,右,曇,良,6,5,10,スズカマクフィ,牝,4,55,岩田康誠,1:53.1,3/4,13-13-11-9,37.5,15.7,5,430,-2
阪神,ダート,1800,右,曇,良,7,4,8,ネフェルタリ,牝,4,53,松本大輝,1:53.1,ハナ,2-2-2-2,38.3,24.1,8,492,0
阪神,ダート,1800,右,曇,良,8,7,14,ランスオブアース,牝,4,52,角田大和,1:53.5,2.1/2,2-2-2-2,38.7,39.1,9,476,-4
阪神,ダート,1800,右,曇,良,9,6,11,オレオレサララ,牝,5,51,今村聖奈,1:53.8,1.3/4,12-12-13-14,37.7,142.4,15,512,-6
阪神,ダート,1800,右,曇,良,10,2,4,トップザビル,牝,4,55,柴山雄一,1:53.9,1/2,14-14-16-16,37.4,73.5,13,438,-6
阪神,ダート,1800,右,曇,良,11,7,13,スマートアリエル,牝,5,52,角田大河,1:54.1,1.1/4,1-1-1-1,39.5,4.2,3,476,+8
阪神,ダート,1800,右,曇,良,12,1,2,クインズバジル,牝,4,55,岩田望来,1:54.5,2.1/2,7-7-7-7,39.1,17.3,7,466,0
阪神,ダート,1800,右,曇,良,13,3,5,サンバデジャネイロ,牝,4,55,藤岡佑介,1:54.8,1.3/4,15-16-13-9,38.8,56.5,11,460,+18
阪神,ダート,1800,右,曇,良,14,8,15,ヴェールアップ,牝,4,55,鮫島克駿,1:54.8,クビ,4-4-4-5,39.6,14.5,4,472,-14
阪神,ダート,1800,右,曇,良,15,5,9,メリディアン,牝,5,55,和田竜二,1:55.4,3.1/2,7-7-9-9,39.8,62.4,12,442,+4
阪神,ダート,1800,右,曇,良,16,8,16,ミラクルチューン,牝,6,53,小沢大仁,1:56.2,5,7-10-11-15,40.2,318.7,16,488,+7
