場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,11,メイショウソウタ,牡,4,58,松山弘平,1:54.9,,2-2-2-2,37.9,1.2,1,530,+2
阪神,ダート,1800,右,晴,良,2,1,1,タマモキャリコ,セ,4,56,吉村誠之,1:55.8,5,1-1-1-1,38.9,11.6,3,426,+4
阪神,ダート,1800,右,晴,良,3,7,8,フローラルセント,牝,4,56,西村淳也,1:55.9,1/2,2-2-3-3,38.7,5.6,2,468,+10
阪神,ダート,1800,右,晴,良,4,7,9,エースアビリティ,牡,4,58,松岡正海,1:56.5,4,8-8-10-9,38.8,50.9,8,494,-6
阪神,ダート,1800,右,晴,良,5,4,4,マリンバンカー,牡,4,58,長岡禎仁,1:56.6,3/4,7-7-7-7,39.0,21.8,5,494,-12
阪神,ダート,1800,右,晴,良,6,5,5,インジケーター,牡,4,58,松若風馬,1:57.5,5,10-9-5-3,40.1,29.5,7,498,0
阪神,ダート,1800,右,晴,良,7,2,2,モズミツボシ,牡,6,58,和田竜二,1:57.7,1.1/4,4-4-6-7,40.2,24.6,6,530,+4
阪神,ダート,1800,右,晴,良,8,3,3,フロスティクォーツ,牡,7,54,河原田菜,1:58.2,3,9-9-7-5,40.6,177.5,10,478,-9
阪神,ダート,1800,右,晴,良,9,6,6,サイレントミニスタ,牡,4,58,川又賢治,1:58.8,4,6-4-7-9,41.2,201.2,11,466,0
阪神,ダート,1800,右,晴,良,10,6,7,ドゥラシェーナ,牝,4,53,森田誠也,1:59.2,2.1/2,11-11-11-11,39.4,150.2,9,460,+4
阪神,ダート,1800,右,晴,良,11,8,10,ドナウパール,牝,5,56,団野大成,2:00.1,5,4-4-3-5,42.9,18.4,4,454,-6
