場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,重,1,7,14,エドワードバローズ,牡,3,57,ルメール,1:55.0,,6-6-6-4,38.8,1.4,1,480,+2
中山,ダート,1800,右,晴,重,2,2,3,サトミノエンジェル,牡,3,57,横山典弘,1:55.3,2,6-6-6-4,39.2,3.9,2,512,+2
中山,ダート,1800,右,晴,重,3,4,8,ゴールドパートナー,牡,3,57,横山和生,1:55.7,2,10-8-8-8,39.3,34.7,7,478,+8
中山,ダート,1800,右,晴,重,4,4,7,フロウオブタイム,牝,3,55,木幡巧也,1:55.8,1/2,3-3-2-2,40.0,114.4,10,444,-4
中山,ダート,1800,右,晴,重,5,5,9,ロードフロリゼル,牡,3,57,丹内祐次,1:56.0,1.1/4,4-4-4-4,40.1,20.9,4,464,+2
中山,ダート,1800,右,晴,重,6,1,2,ジェイルブレイク,牡,3,54,長浜鴻緒,1:56.3,2,2-2-2-1,40.5,253.7,14,452,+6
中山,ダート,1800,右,晴,重,7,6,11,サーフギャラクシー,牡,3,57,内田博幸,1:56.6,1.3/4,14-14-15-14,39.0,351.9,16,470,0
中山,ダート,1800,右,晴,重,8,7,13,タイキインドラ,牡,3,57,北村宏司,1:56.6,クビ,12-8-8-10,40.1,36.5,8,504,-2
中山,ダート,1800,右,晴,重,9,8,16,ドラゴンラック,牡,3,56,横山琉人,1:56.7,クビ,8-8-8-8,40.3,54.4,9,450,+6
中山,ダート,1800,右,晴,重,10,5,10,ギンガエクスプレス,牡,3,54,上里直汰,1:57.0,2,10-12-11-10,40.2,184.6,11,534,-4
中山,ダート,1800,右,晴,重,11,3,6,キタノマーシャル,牝,3,55,小林脩斗,1:57.3,1.3/4,13-12-11-10,40.6,290.7,15,506,-6
中山,ダート,1800,右,晴,重,12,3,5,マインドミー,牝,3,55,木幡育也,1:57.5,1.1/2,15-14-14-15,40.1,250.2,13,452,-10
中山,ダート,1800,右,晴,重,13,2,4,スカーレットクロス,牝,3,55,小林凌大,1:57.9,2,9-11-11-10,41.2,209.6,12,452,+4
中山,ダート,1800,右,晴,重,14,1,1,レッドイストワール,牡,3,54,舟山瑠泉,1:58.2,2,1-1-1-2,42.5,10.8,3,456,0
中山,ダート,1800,右,晴,重,15,8,15,ウーバーストロング,牡,3,57,大野拓弥,1:58.9,4,4-4-4-7,43.0,25.4,6,468,-2
中山,ダート,1800,右,晴,重,中,6,12,グラスグリード,牡,3,57,佐々木大,,,15-16,,25.2,5,450,-2
