場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,重,1,8,14,ブレスワード,牡,4,58,川田将雅,1:53.4,,4-4-4-3,38.5,3.4,1,498,+6
中山,ダート,1800,右,晴,重,2,2,3,ドバイブルース,牡,4,58,ルメール,1:53.4,クビ,6-6-4-3,38.4,4.0,2,512,0
中山,ダート,1800,右,晴,重,3,3,4,ライジンマル,牡,4,58,津村明秀,1:53.5,1/2,2-2-2-1,38.9,16.1,6,532,+4
中山,ダート,1800,右,晴,重,4,5,8,アオイミモザ,セ,4,58,戸崎圭太,1:53.6,クビ,3-3-3-2,38.9,5.1,3,490,-8
中山,ダート,1800,右,晴,重,5,7,13,サイモンソーラン,牡,6,55,長浜鴻緒,1:53.7,1/2,12-12-11-10,38.3,84.2,10,484,0
中山,ダート,1800,右,晴,重,6,5,9,シャパリュ,セ,4,58,菅原明良,1:53.7,クビ,9-9-7-5,38.6,6.1,5,508,-14
中山,ダート,1800,右,晴,重,7,4,7,エクストラノート,セ,8,58,原優介,1:53.9,1.1/4,13-13-13-12,38.1,143.3,14,486,-6
中山,ダート,1800,右,晴,重,8,2,2,スプレーフォール,牡,4,58,石川裕紀,1:54.3,2.1/2,11-11-12-12,38.7,93.4,11,454,+4
中山,ダート,1800,右,晴,重,9,1,1,クーアフュルスト,牡,4,58,石橋脩,1:54.3,アタマ,6-7-7-7,39.2,6.0,4,466,-12
中山,ダート,1800,右,晴,重,10,8,15,ジュドー,牡,5,58,杉原誠人,1:54.6,1.3/4,15-15-14-14,38.6,113.6,12,488,+14
中山,ダート,1800,右,晴,重,11,6,11,デルマオシダシ,牝,5,55,横山琉人,1:54.8,1.1/4,6-7-9-7,39.6,133.1,13,476,0
中山,ダート,1800,右,晴,重,12,4,6,ホウオウフェイント,牡,4,58,横山武史,1:55.6,5,4-4-4-5,40.7,24.2,7,504,+4
中山,ダート,1800,右,晴,重,13,6,10,ロードプレイヤー,牡,5,58,丹内祐次,1:56.2,3.1/2,10-9-9-7,41.0,39.9,8,460,-2
中山,ダート,1800,右,晴,重,14,7,12,ネイリッカ,牝,6,56,大野拓弥,2:05.2,大,1-1-1-10,50.6,67.8,9,476,+12
中山,ダート,1800,右,晴,重,中,3,5,ゼンカイテン,牡,6,58,菊沢一樹,,,13-14-15-15,,169.4,15,484,+8
