場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,9,キャピタルサックス,牡,4,58,松山弘平,1:56.1,,7-4-5-4,37.6,3.9,1,508,+6
阪神,ダート,1800,右,晴,良,2,1,1,ルフトクス,牝,4,56,北村友一,1:56.1,ハナ,1-1-1-1,38.1,22.2,9,460,0
阪神,ダート,1800,右,晴,良,3,6,7,ダブルジョーク,牡,5,58,長岡禎仁,1:56.1,アタマ,11-11-10-10,37.2,16.4,8,560,+4
阪神,ダート,1800,右,晴,良,4,5,6,ジョウショーパワー,牡,5,58,菱田裕二,1:56.4,1.1/2,9-9-10-11,37.5,7.9,5,472,-2
阪神,ダート,1800,右,晴,良,5,2,2,ダブルジャッジ,牡,4,58,Ｍ．デム,1:56.5,3/4,3-2-2-2,38.4,7.3,4,502,0
阪神,ダート,1800,右,晴,良,6,7,10,ヒデノレインボー,牡,6,58,シュタル,1:56.6,クビ,9-9-7-9,37.9,68.9,11,494,-2
阪神,ダート,1800,右,晴,良,7,8,12,グラヴィス,牡,4,58,西村淳也,1:56.6,アタマ,2-3-3-3,38.3,4.3,2,498,-4
阪神,ダート,1800,右,晴,良,8,4,4,ティンティンデオ,牡,4,58,松若風馬,1:56.6,ハナ,5-4-3-4,38.3,11.6,7,490,-8
阪神,ダート,1800,右,晴,良,9,8,11,ノッテルーナ,牝,5,54,永島まな,1:56.8,1,12-12-12-12,37.5,204.9,12,470,0
阪神,ダート,1800,右,晴,良,10,6,8,クリノフィガロ,牡,4,58,団野大成,1:57.1,1.3/4,7-8-7-7,38.5,6.5,3,514,+2
阪神,ダート,1800,右,晴,良,11,5,5,ギマール,牡,4,58,岩田康誠,1:57.3,1.1/4,3-4-5-6,38.8,9.2,6,456,0
阪神,ダート,1800,右,晴,良,12,3,3,ドンアチェカ,牡,5,57,高杉吏麒,1:57.5,1.1/4,5-7-7-7,38.9,30.0,10,482,-6
