場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,稍重,1,4,4,スティンガーグラス,牡,4,57,ルメール,2:33.5,,5-7-7-3,37.0,1.7,1,476,+6
中山,芝,2500,右,晴,稍重,2,2,2,エンドウノハナ,牡,6,58,田辺裕信,2:33.9,2.1/2,7-5-5-4,37.5,25.7,6,494,0
中山,芝,2500,右,晴,稍重,3,6,7,フルール,牝,5,56,横山和生,2:34.2,2,4-4-3-2,38.0,18.1,5,492,-2
中山,芝,2500,右,晴,稍重,4,7,9,ジオフロント,牡,7,58,北村宏司,2:34.3,クビ,2-3-3-4,38.2,150.1,12,470,-2
中山,芝,2500,右,晴,稍重,5,1,1,アドマイヤサジー,牝,5,56,戸崎圭太,2:34.4,1/2,9-9-9-8,37.5,13.3,4,448,+4
中山,芝,2500,右,晴,稍重,6,7,10,エンドロール,牡,6,58,原優介,2:34.4,アタマ,10-9-11-8,37.3,49.0,7,472,-2
中山,芝,2500,右,晴,稍重,7,5,5,ホウオウムサシ,牡,5,58,菅原明良,2:34.6,1,8-8-8-7,37.9,5.3,3,454,-2
中山,芝,2500,右,晴,稍重,8,3,3,インザモーメント,牡,4,57,川田将雅,2:34.7,1/2,2-2-2-1,38.7,3.8,2,484,-6
中山,芝,2500,右,晴,稍重,9,8,11,フェミナフォルテ,牝,5,56,横山琉人,2:35.1,2.1/2,11-11-9-8,38.2,133.0,11,422,0
中山,芝,2500,右,晴,稍重,10,5,6,アームブランシュ,牡,5,58,吉田豊,2:35.2,1/2,12-12-11-12,38.0,104.5,10,466,0
中山,芝,2500,右,晴,稍重,11,6,8,レッドヴェロシティ,牡,7,58,杉原誠人,2:37.3,大,5-5-5-8,40.9,82.0,9,550,+6
中山,芝,2500,右,晴,稍重,12,8,12,ショーモン,セ,5,58,鮫島克駿,2:39.1,大,1-1-1-4,43.2,57.6,8,494,-4
