場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,6,6,テンメジャーガール,牝,6,58,小野寺祐,3:17.3,,6-6-7-2,13.7,8.5,4,502,-4
中山,,,,晴,稍重,2,2,2,アルカンサス,牡,6,57,土田真翔,3:17.7,2.1/2,8-8-4-3,13.7,18.6,8,484,0
中山,,,,晴,稍重,3,8,11,ウイングランブルー,牡,5,60,大江原圭,3:18.0,1.3/4,3-3-2-1,13.8,83.8,10,472,0
中山,,,,晴,稍重,4,6,7,カルマンフィルター,牡,4,59,草野太郎,3:19.2,7,4-4-4-4,13.8,7.5,3,498,+8
中山,,,,晴,稍重,5,7,8,アンクラウデッド,牡,7,60,石神深一,3:20.0,5,10-10-10-5,13.9,13.7,6,520,+10
中山,,,,晴,稍重,6,1,1,グランシャーク,セ,6,60,五十嵐雄,3:27.8,大,1-1-7-5,14.4,10.7,5,514,0
中山,,,,晴,稍重,中,3,3,ソルドラード,セ,9,60,上野翔,,,7-4-2,,4.6,2,514,-2
中山,,,,晴,稍重,中,4,4,ミラクルジニア,牡,4,59,伴啓太,,,,,2.2,1,468,0
中山,,,,晴,稍重,中,5,5,スズカマジェスタ,牡,6,60,高田潤,,,4-6-4,,16.8,7,438,+6
中山,,,,晴,稍重,中,7,9,グレイトゲイナー,牡,8,60,森一馬,,,2-2-1,,24.2,9,480,-2
中山,,,,晴,稍重,中,8,10,ゴーツウキリシマ,牝,5,58,黒岩悠,,,9-9-9,,115.9,11,462,-2
