場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,4,エイユーファイヤー,牡,3,57,中井裕二,1:56.6,,8-8-5-4,38.1,1.9,1,492,-8
阪神,ダート,1800,右,晴,良,2,8,12,ハミルトン,牡,3,57,北村友一,1:56.7,クビ,2-3-3-3,38.5,2.2,2,510,0
阪神,ダート,1800,右,晴,良,3,2,2,スズノソレイユ,牡,3,57,富田暁,1:57.1,2.1/2,2-2-2-2,39.0,28.3,7,482,0
阪神,ダート,1800,右,晴,良,4,7,9,エンドレスバンカー,牡,3,57,高倉稜,1:57.7,3.1/2,7-6-7-5,38.9,59.8,9,496,-2
阪神,ダート,1800,右,晴,良,5,6,7,ファーストドラゴン,牡,3,57,団野大成,1:57.7,ハナ,11-11-8-8,38.5,20.6,4,478,0
阪神,ダート,1800,右,晴,良,6,3,3,オプティクス,牡,3,57,和田竜二,1:57.8,クビ,1-1-1-1,39.8,25.0,5,468,+4
阪神,ダート,1800,右,晴,良,7,5,5,ヤマニンヒストリア,牡,3,55,永島まな,1:58.2,2.1/2,10-10-10-9,38.4,199.3,12,468,-2
阪神,ダート,1800,右,晴,良,8,8,11,セブンスプリングス,牡,3,55,吉村誠之,1:59.5,8,5-4-5-5,41.0,33.5,8,484,-2
阪神,ダート,1800,右,晴,良,9,1,1,ゲンパチスラッガー,牡,3,57,角田大和,2:00.6,7,9-9-9-10,40.8,26.7,6,504,0
阪神,ダート,1800,右,晴,良,10,5,6,メイショウトサンコ,牡,3,54,今村聖奈,2:01.6,6,4-4-4-7,43.1,196.2,11,438,-8
阪神,ダート,1800,右,晴,良,11,7,10,アメリカンタロー,牡,3,57,川又賢治,2:01.7,1/2,12-12-11-11,40.2,19.3,3,542,0
阪神,ダート,1800,右,晴,良,中,6,8,アスククラウンモア,牡,3,56,松本大輝,,,6-6,,80.4,10,424,0
