場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,6,9,ジュエルマイスター,牝,3,54,斎藤新,1:46.4,,1-1-1-1,37.2,19.9,8,466,-4
函館,ダート,1700,右,曇,良,2,5,7,デルマツリダシ,牡,3,56,鮫島克駿,1:48.1,10,3-3-4-4,38.2,7.2,3,520,+8
函館,ダート,1700,右,曇,良,3,6,10,ケイアイメキラ,セ,3,56,亀田温心,1:48.2,1/2,12-12-9-10,37.7,10.9,7,452,-2
函館,ダート,1700,右,曇,良,4,1,1,コモドアーズ,牡,3,55,角田大和,1:48.2,クビ,3-3-4-4,38.3,8.0,5,524,+10
函館,ダート,1700,右,曇,良,5,5,8,エフティゲイル,牡,3,56,柴山雄一,1:48.2,ハナ,7-7-4-4,38.3,218.7,14,532,-2
函館,ダート,1700,右,曇,良,6,7,12,フィールザクラウン,牡,3,56,丹内祐次,1:48.3,1/2,9-10-9-7,37.8,46.5,11,428,+4
函館,ダート,1700,右,曇,良,7,7,11,カビーリア,牡,3,56,横山和生,1:48.3,クビ,14-14-11-11,37.6,7.7,4,494,0
函館,ダート,1700,右,曇,良,8,8,14,ミスティックパワー,牡,3,56,吉田隼人,1:48.5,1,5-5-2-2,38.9,4.5,2,490,+2
函館,ダート,1700,右,曇,良,9,2,2,ユイノオトコヤマ,牡,3,56,横山武史,1:48.5,ハナ,2-2-2-2,38.9,3.6,1,446,0
函館,ダート,1700,右,曇,良,10,3,4,ジューンリリー,牝,3,51,小林勝太,1:48.6,1/2,9-8-7-7,38.4,43.0,10,454,+6
函館,ダート,1700,右,曇,良,11,4,5,ジェネロジテ,牡,3,56,古川吉洋,1:48.7,3/4,6-6-7-7,38.5,22.8,9,500,-2
函館,ダート,1700,右,曇,良,12,3,3,クレシューズ,牡,3,55,小沢大仁,1:49.1,2.1/2,12-12-13-12,38.0,153.0,13,446,+4
函館,ダート,1700,右,曇,良,13,4,6,レッドルキフェル,牡,3,54,佐々木大,1:50.3,7,7-8-12-13,39.3,8.7,6,440,-10
函館,ダート,1700,右,曇,良,14,8,13,メイショウアダーラ,牝,3,54,富田暁,1:52.0,10,9-10-13-14,40.8,115.1,12,466,-2
