場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,曇,稍重,1,7,13,サーマルウインド,牝,4,54,北村宏司,1:20.6,,3-3,34.5,2.9,1,522,+2
新潟,芝,1400,左,曇,稍重,2,2,2,グランデマーレ,牡,6,55,小林凌大,1:20.8,1.1/4,9-9,34.1,34.8,12,506,+10
新潟,芝,1400,左,曇,稍重,3,6,10,アルーリングウェイ,牝,4,53,北村友一,1:20.9,1,8-8,34.4,8.1,4,480,+2
新潟,芝,1400,左,曇,稍重,3,8,15,ルプリュフォール,セ,7,57,秋山真一,1:20.9,同着,13-14,33.8,12.8,6,500,-2
新潟,芝,1400,左,曇,稍重,5,8,14,メイショウチタン,牡,6,56,丹内祐次,1:21.0,クビ,2-2,35.2,21.4,8,474,+4
新潟,芝,1400,左,曇,稍重,6,1,1,エナジーグラン,牡,4,55,亀田温心,1:21.0,アタマ,6-6,34.7,39.7,14,468,+2
新潟,芝,1400,左,曇,稍重,7,3,4,シゲルピンクルビー,牝,5,55,角田大和,1:21.1,クビ,3-3,35.1,23.3,9,478,-2
新潟,芝,1400,左,曇,稍重,8,2,3,ロンドンプラン,牡,3,55,中井裕二,1:21.2,3/4,6-6,34.9,6.0,2,514,0
新潟,芝,1400,左,曇,稍重,9,6,11,カルリーノ,牡,7,53,佐々木大,1:21.2,ハナ,9-9,34.4,34.3,11,506,-4
新潟,芝,1400,左,曇,稍重,10,4,7,ホープフルサイン,牡,7,57,石橋脩,1:21.2,アタマ,12-12,34.3,13.0,7,494,-12
新潟,芝,1400,左,曇,稍重,11,3,5,メイクアスナッチ,牝,3,52,丸山元気,1:21.3,クビ,9-9,34.6,10.5,5,440,-4
新潟,芝,1400,左,曇,稍重,12,5,8,グレイイングリーン,牡,5,56,荻野極,1:21.4,1/2,14-12,34.2,7.7,3,496,-2
新潟,芝,1400,左,曇,稍重,13,7,12,ルピナスリード,牝,4,53,富田暁,1:21.6,1.1/4,5-5,35.4,26.6,10,464,0
新潟,芝,1400,左,曇,稍重,14,5,9,イーサンパンサー,牡,7,51,小林美駒,1:21.9,1.3/4,15-15,34.2,211.2,15,486,+14
新潟,芝,1400,左,曇,稍重,15,4,6,スティクス,牝,5,52,吉田隼人,1:22.1,1.1/4,1-1,36.4,35.6,13,494,-6
