場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,重,1,2,2,ニシノライコウ,牡,3,55,永野猛蔵,1:33.2,,9-10,34.0,5.6,3,490,+10
東京,芝,1600,左,曇,重,2,6,9,スタニングスター,牝,4,53,大野拓弥,1:33.2,クビ,3-3,34.7,63.8,12,446,+8
東京,芝,1600,左,曇,重,3,3,4,ディオスバリエンテ,セ,5,57,藤岡佑介,1:33.3,1/2,7-8,34.3,4.7,2,476,+4
東京,芝,1600,左,曇,重,4,7,11,ヴルカーノ,牡,5,57,戸崎圭太,1:33.3,アタマ,11-10,34.2,5.8,4,484,+2
東京,芝,1600,左,曇,重,5,8,14,ベッラノーヴァ,牝,5,54,三浦皇成,1:33.4,クビ,12-12,34.1,41.7,10,420,+2
東京,芝,1600,左,曇,重,6,3,3,セフィロ,牝,3,52,柴田善臣,1:33.5,1/2,9-8,34.5,15.0,7,458,0
東京,芝,1600,左,曇,重,7,5,8,アップストローク,セ,4,57,浜中俊,1:33.6,1,7-7,34.7,34.1,9,458,+8
東京,芝,1600,左,曇,重,8,4,5,マイネルエール,セ,4,54,丸田恭介,1:33.6,クビ,5-5,34.9,113.0,13,452,-3
東京,芝,1600,左,曇,重,9,8,13,ブランデーロック,牡,4,55,原優介,1:33.7,クビ,13-13,34.3,47.7,11,478,+6
東京,芝,1600,左,曇,重,10,1,1,メタルスピード,牡,3,56,津村明秀,1:33.8,3/4,3-3,35.4,3.7,1,516,+2
東京,芝,1600,左,曇,重,11,6,10,ロードディフィート,牡,3,54,田辺裕信,1:33.9,3/4,13-14,34.3,28.1,8,430,+10
東京,芝,1600,左,曇,重,12,4,6,グラニット,牡,3,56,内田博幸,1:34.0,1/2,1-1,35.8,6.3,5,462,+4
東京,芝,1600,左,曇,重,13,5,7,カルタゴ,牝,5,53,菅原明良,1:34.1,クビ,5-5,35.3,14.6,6,472,-2
東京,芝,1600,左,曇,重,14,7,12,ピースディオン,牡,6,54,木幡巧也,1:35.4,8,2-2,37.1,269.2,14,496,0
