場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,雨,不良,1,4,5,タリスマン,牡,2,56,伊藤工真,1:25.1,,2-2,37.6,7.3,4,454,+2
東京,ダート,1400,左,雨,不良,2,5,7,ピュアケミストリー,牝,2,55,菅原明良,1:25.5,2.1/2,3-3,37.6,3.7,2,468,0
東京,ダート,1400,左,雨,不良,3,8,12,ワイワイサンデー,牡,2,56,木幡巧也,1:26.3,5,9-9,37.3,55.9,10,460,0
東京,ダート,1400,左,雨,不良,4,8,13,クインズポラリス,牝,2,55,大野拓弥,1:26.5,1,1-1,39.0,4.0,3,476,-6
東京,ダート,1400,左,雨,不良,5,1,1,ユイノパチョレック,牡,2,56,松岡正海,1:26.5,ハナ,5-5,38.2,26.4,7,472,+4
東京,ダート,1400,左,雨,不良,6,2,2,ノアスペシャル,牝,2,55,内田博幸,1:26.5,アタマ,5-5,38.1,3.5,1,442,-6
東京,ダート,1400,左,雨,不良,7,7,11,リアルカイザー,牡,2,55,原優介,1:26.8,1.3/4,10-10,37.6,138.1,11,472,0
東京,ダート,1400,左,雨,不良,8,7,10,アースヒロイン,牝,2,54,永野猛蔵,1:27.3,3,12-12,37.5,189.8,12,442,-6
東京,ダート,1400,左,雨,不良,9,3,3,ダイチジェム,牡,2,56,武士沢友,1:27.5,1.1/4,8-7,38.8,13.0,5,494,+4
東京,ダート,1400,左,雨,不良,10,6,8,ゴーインマイウェイ,牡,2,56,三浦皇成,1:27.7,1.1/4,3-3,39.7,38.5,9,456,-4
東京,ダート,1400,左,雨,不良,11,6,9,タニセンラッキー,牡,2,56,田辺裕信,1:27.7,ハナ,11-11,38.3,17.0,6,472,-4
東京,ダート,1400,左,雨,不良,12,5,6,マツシマ,牡,2,56,丸田恭介,1:29.2,9,13-12,39.4,38.2,8,498,-10
東京,ダート,1400,左,雨,不良,13,4,4,ベアビー,牝,2,52,佐藤翔馬,1:29.4,3/4,5-7,40.7,245.1,13,468,+2
