場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,曇,重,1,7,8,コパノサントス,牡,3,55,松岡正海,2:25.9,,7-7-5-4,35.2,7.9,5,456,-4
東京,芝,2400,左,曇,重,2,5,5,ティムール,牡,3,55,三浦皇成,2:26.0,1/2,6-6-7-7,35.0,2.7,1,466,+2
東京,芝,2400,左,曇,重,3,7,7,ヴァリージア,牡,3,55,団野大成,2:26.2,1.1/4,8-8-7-7,35.2,5.7,3,508,-4
東京,芝,2400,左,曇,重,4,8,10,エルバルーチェ,牝,6,56,内田博幸,2:26.3,1/2,8-8-9-9,35.1,106.8,10,470,0
東京,芝,2400,左,曇,重,5,4,4,イケイケドンドン,牡,3,55,大野拓弥,2:26.4,3/4,2-3-3-2,35.9,18.8,6,468,+10
東京,芝,2400,左,曇,重,6,6,6,シリアルノヴェル,牡,3,54,原優介,2:27.1,4,4-4-4-4,36.4,20.1,7,468,+2
東京,芝,2400,左,曇,重,7,1,1,ペリプルス,牡,3,55,柴田大知,2:27.3,1,2-2-2-2,36.9,93.2,9,436,+5
東京,芝,2400,左,曇,重,8,3,3,レストア,牡,3,55,津村明秀,2:27.6,1.3/4,1-1-1-1,37.8,38.9,8,502,+4
東京,芝,2400,左,曇,重,9,8,9,フォーグッド,セ,4,58,菅原明良,2:28.0,2.1/2,10-10-10-10,35.8,6.2,4,504,-2
東京,芝,2400,左,曇,重,10,2,2,サトノトルネード,牡,3,55,戸崎圭太,2:28.8,5,5-5-5-6,38.0,3.5,2,524,+4
