場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,3,6,ニシノコルベット,牡,3,57,武藤雅,2:14.9,,2-2-2-2,38.6,25.7,6,462,-4
東京,ダート,2100,左,晴,良,2,8,16,クーアフュルスト,牡,3,57,ムルザバ,2:14.9,クビ,3-4-4-6,38.2,3.8,3,464,-6
東京,ダート,2100,左,晴,良,3,6,11,デフィニティーボ,牡,3,57,石橋脩,2:15.3,2.1/2,5-4-4-3,38.8,3.7,2,488,+4
東京,ダート,2100,左,晴,良,4,2,4,ヒットアンドロール,牡,3,57,木幡初也,2:15.8,3,15-15-15-12,38.0,49.4,9,450,+2
東京,ダート,2100,左,晴,良,5,8,15,シグムンド,牡,3,57,柴田大知,2:15.9,3/4,8-9-10-10,38.5,350.0,15,494,-12
東京,ダート,2100,左,晴,良,6,6,12,エルキーオ,牡,3,57,三浦皇成,2:16.5,4,16-16-16-16,38.2,119.6,12,486,+4
東京,ダート,2100,左,晴,良,7,4,7,エクセルグラン,牡,3,57,木幡巧也,2:16.5,アタマ,10-10-11-11,38.8,302.2,14,458,+2
東京,ダート,2100,左,晴,良,8,3,5,クラッチプレイヤー,牡,3,57,ルメール,2:16.7,3/4,3-3-4-3,40.3,2.7,1,516,-4
東京,ダート,2100,左,晴,良,9,7,14,ハクシュ,牡,3,57,岩田望来,2:17.0,2,7-7-7-7,40.1,22.6,5,512,-8
東京,ダート,2100,左,晴,良,10,2,3,ワカミヤノミコト,牡,3,56,永野猛蔵,2:17.2,1.1/4,13-13-13-13,39.2,47.1,8,472,-4
東京,ダート,2100,左,晴,良,11,1,2,ダイタジャスティス,牡,3,57,吉田豊,2:17.3,クビ,8-7-3-3,40.9,29.8,7,484,-2
東京,ダート,2100,左,晴,良,12,5,9,ハートライト,牝,3,55,戸崎圭太,2:17.5,1.1/4,11-10-9-7,40.6,6.6,4,484,0
東京,ダート,2100,左,晴,良,13,4,8,ミラクルジニア,牡,3,54,小林勝太,2:17.5,ハナ,5-6-7-7,40.6,77.0,11,454,-10
東京,ダート,2100,左,晴,良,14,1,1,ケーリーバンド,牡,3,56,原優介,2:17.9,2.1/2,1-1-1-1,41.7,76.3,10,454,-2
東京,ダート,2100,左,晴,良,15,7,13,クルシナ,牡,3,56,横山琉人,2:18.3,2.1/2,13-14-13-13,40.3,795.8,16,496,-2
東京,ダート,2100,左,晴,良,16,5,10,ビクトリーフォース,牡,3,57,石川裕紀,2:20.0,10,11-12-11-13,42.0,154.1,13,480,-2
