場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,7,10,ポッドテオ,牡,3,57,キング,1:35.7,,6-4,33.7,4.0,3,470,+2
東京,芝,1600,左,晴,良,2,6,7,ソニックライン,牡,3,57,ルメール,1:35.8,クビ,3-4,33.9,3.6,2,504,+8
東京,芝,1600,左,晴,良,3,4,4,ドリーミングアップ,牡,3,57,吉田豊,1:36.0,1.1/4,11-10,33.6,49.2,10,460,+6
東京,芝,1600,左,晴,良,4,5,5,チャンネルトンネル,牡,3,57,松岡正海,1:36.0,ハナ,6-8,33.8,3.2,1,480,-4
東京,芝,1600,左,晴,良,5,3,3,ショウナンラピダス,牡,3,57,戸崎圭太,1:36.1,1/2,3-4,34.2,5.9,4,484,-2
東京,芝,1600,左,晴,良,6,8,11,ツルマウカタチ,牡,3,57,石川裕紀,1:36.2,3/4,6-4,34.3,22.6,6,472,-12
東京,芝,1600,左,晴,良,7,6,8,エコロライジン,牡,3,57,菅原明良,1:36.2,クビ,2-2,34.4,10.5,5,456,-8
東京,芝,1600,左,晴,良,8,8,12,リメリック,牡,3,57,ムルザバ,1:36.4,1,9-8,34.2,33.5,8,464,-6
東京,芝,1600,左,晴,良,9,2,2,ベストオブユー,牡,3,57,田辺裕信,1:36.4,アタマ,12-11,33.9,45.9,9,426,+16
東京,芝,1600,左,晴,良,10,7,9,ユキノロイヤル,牡,3,57,石橋脩,1:36.5,1/2,3-2,34.7,28.3,7,444,0
東京,芝,1600,左,晴,良,11,1,1,ミューシグ,牝,3,55,内田博幸,1:37.2,4,10-11,34.6,279.8,12,466,-6
東京,芝,1600,左,晴,良,12,5,6,トーセンクライネ,牝,3,55,横山和生,1:37.5,1.3/4,1-1,35.8,163.4,11,448,-2
