場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,稍重,1,2,4,キングヴァージル,牡,3,57,坂井瑠星,1:26.3,,4-3,38.3,2.0,1,508,0
京都,ダート,1400,右,曇,稍重,2,7,14,クインズアトリア,牝,3,55,Ｍ．デム,1:26.4,1/2,6-6,38.1,7.9,4,460,0
京都,ダート,1400,右,曇,稍重,3,8,16,セキテイレア,牝,3,55,柴田善臣,1:26.4,ハナ,2-2,38.7,23.7,7,438,0
京都,ダート,1400,右,曇,稍重,4,1,1,ビップジェンマ,牝,3,55,和田竜二,1:26.4,クビ,4-3,38.5,29.7,8,466,0
京都,ダート,1400,右,曇,稍重,5,5,9,デュアル,牡,3,57,藤岡康太,1:26.9,3,1-1,39.3,5.7,2,488,0
京都,ダート,1400,右,曇,稍重,6,8,15,ミキノクラップス,牡,3,56,田口貫太,1:27.1,1.1/4,8-9,38.6,18.8,6,454,0
京都,ダート,1400,右,曇,稍重,7,6,11,ニホンピロトッティ,牝,3,55,国分優作,1:27.3,1,11-10,37.6,134.9,15,394,0
京都,ダート,1400,右,曇,稍重,8,3,6,ルナプレス,牝,3,55,小牧太,1:27.8,3,8-7,39.4,6.2,3,472,0
京都,ダート,1400,右,曇,稍重,9,3,5,ゼンカイパイロ,牡,3,57,ルメート,1:28.1,2,10-10,38.8,14.8,5,492,0
京都,ダート,1400,右,曇,稍重,10,2,3,クールソル,牝,3,55,団野大成,1:28.2,1/2,14-12,37.9,34.0,9,462,0
京都,ダート,1400,右,曇,稍重,11,7,13,ブラッドサーガ,牡,3,57,松若風馬,1:28.3,1/2,12-12,38.3,90.5,13,476,0
京都,ダート,1400,右,曇,稍重,12,6,12,マーブルカリクロ,セ,3,57,中井裕二,1:28.3,ハナ,13-12,38.3,40.7,10,468,0
京都,ダート,1400,右,曇,稍重,13,4,8,ファセリア,牡,3,57,藤懸貴志,1:28.4,1,6-7,40.1,78.2,12,474,0
京都,ダート,1400,右,曇,稍重,14,5,10,ペプチドアーニャ,牝,3,55,酒井学,1:28.7,1.3/4,3-3,40.8,49.8,11,410,0
京都,ダート,1400,右,曇,稍重,15,4,7,スポットライト,牝,3,55,古川吉洋,1:37.2,大,15-15,42.6,125.6,14,434,0
京都,ダート,1400,右,曇,稍重,取,1,2,ヴィライザベル,牝,3,55,城戸義政,,,,,---,,,
