場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,5,5,クリノクオン,牡,4,59,金子光希,3:10.6,,2-2-1-1,13.3,3.2,1,460,0
小倉,,,,晴,良,2,8,12,アスターディゴン,牡,5,60,黒岩悠,3:11.3,4,6-6-5-4,13.4,3.3,2,490,-6
小倉,,,,晴,良,3,5,6,ソリタリオ,牡,5,60,小牧加矢,3:12.5,7,4-4-3-3,13.5,6.5,3,480,-8
小倉,,,,晴,良,4,4,4,ノーティアス,牡,5,60,五十嵐雄,3:12.5,クビ,7-6-6-6,13.5,65.3,12,512,+4
小倉,,,,晴,良,5,7,10,キタノブレイド,牡,5,57,水沼元輝,3:12.7,1.1/4,3-3-3-2,13.5,12.7,6,474,0
小倉,,,,晴,良,6,7,9,トーアモルペウス,セ,4,59,石神深一,3:13.0,1.1/2,10-9-8-7,13.5,40.5,10,484,+8
小倉,,,,晴,良,7,2,2,ユキノグローリー,牡,7,60,草野太郎,3:13.4,2.1/2,1-1-2-5,13.5,9.3,5,502,-4
小倉,,,,晴,良,8,3,3,ローディアマント,セ,4,59,大庭和弥,3:14.2,5,8-9-9-9,13.6,37.9,9,478,+6
小倉,,,,晴,良,9,1,1,ヴラディア,牡,5,60,伴啓太,3:14.5,2,8-8-10-10,13.6,19.3,7,494,0
小倉,,,,晴,良,10,8,11,ヴァトレニ,セ,6,60,森一馬,3:14.7,1.1/4,4-5-7-7,13.6,7.2,4,448,0
小倉,,,,晴,良,11,6,7,ノイアーターク,セ,4,59,中村将之,3:16.0,8,10-9-11-11,13.7,48.3,11,454,+4
小倉,,,,晴,良,中,6,8,テイエムクロマル,牡,5,60,大江原圭,,,,,28.8,8,494,-16
