場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,5,9,ペプチドナイル,牡,6,58,藤岡佑介,1:35.7,,4-4,37.5,38.0,11,528,-6
東京,ダート,1600,左,晴,良,2,4,7,ガイアフォース,牡,5,58,長岡禎仁,1:35.9,1.1/4,8-8,37.2,13.0,5,494,-6
東京,ダート,1600,左,晴,良,3,4,8,セキフウ,牡,5,58,武豊,1:35.9,クビ,14-14,36.4,48.2,13,490,-9
東京,ダート,1600,左,晴,良,4,5,10,タガノビューティー,牡,7,58,石橋脩,1:35.9,ハナ,11-9,37.0,17.1,7,520,0
東京,ダート,1600,左,晴,良,5,6,11,キングズソード,牡,5,58,岩田望来,1:36.0,1/2,11-12,37.0,9.4,4,520,+10
東京,ダート,1600,左,晴,良,6,7,13,レッドルゼル,牡,8,58,北村友一,1:36.5,3,16-15,36.9,13.5,6,490,0
東京,ダート,1600,左,晴,良,7,2,3,ミックファイア,牡,4,58,矢野貴之,1:36.5,ハナ,10-9,37.6,34.4,9,486,-8
東京,ダート,1600,左,晴,良,8,7,14,ウィルソンテソーロ,牡,5,58,松山弘平,1:36.6,アタマ,2-2,38.5,3.9,2,484,-3
東京,ダート,1600,左,晴,良,9,8,15,ドンフランキー,牡,5,58,池添謙一,1:36.6,アタマ,1-1,38.7,36.0,10,592,+4
東京,ダート,1600,左,晴,良,10,8,16,アルファマム,牝,5,56,キング,1:36.7,3/4,15-15,37.0,41.7,12,464,-2
東京,ダート,1600,左,晴,良,11,1,1,イグナイター,牡,6,58,西村淳也,1:36.7,クビ,2-2,38.6,34.1,8,512,+9
東京,ダート,1600,左,晴,良,12,2,4,ドゥラエレーデ,牡,4,58,ムルザバ,1:36.8,クビ,4-4,38.5,5.5,3,514,+4
東京,ダート,1600,左,晴,良,13,6,12,スピーディキック,牝,5,56,御神本訓,1:37.7,5,9-9,38.9,107.0,15,484,-3
東京,ダート,1600,左,晴,良,14,3,5,オメガギネス,牡,4,58,ルメール,1:38.0,1.3/4,6-6,39.5,3.2,1,496,+2
東京,ダート,1600,左,晴,良,15,3,6,カラテ,牡,8,58,菅原明良,1:38.3,2,11-12,39.2,122.1,16,534,-6
東京,ダート,1600,左,晴,良,16,1,2,シャンパンカラー,牡,4,58,内田博幸,1:38.4,1/2,6-6,40.0,61.3,14,508,+4
