場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,1,1,メイショウカゲカツ,牡,5,57,三浦皇成,1:53.0,,1-1-1-1,36.8,8.0,6,510,+2
京都,ダート,1800,右,晴,良,2,6,6,サンマルパトロール,牡,4,55,田口貫太,1:53.0,クビ,7-7-7-6,36.1,3.9,2,480,0
京都,ダート,1800,右,晴,良,3,2,2,メジェド,牡,4,55,鮫島克駿,1:53.1,1/2,7-7-7-7,36.2,6.8,3,536,-2
京都,ダート,1800,右,晴,良,4,8,11,シュプリンガー,セ,5,55,長岡禎仁,1:53.3,1.1/4,4-5-2-3,36.8,7.4,5,502,+6
京都,ダート,1800,右,晴,良,5,6,7,シュガーコルト,セ,5,56,幸英明,1:53.4,3/4,9-9-9-10,36.3,27.1,7,502,+2
京都,ダート,1800,右,晴,良,6,3,3,シンリミテス,牡,5,53,古川吉洋,1:53.5,1/2,11-11-9-7,36.4,52.3,9,500,+4
京都,ダート,1800,右,晴,良,7,8,10,ティルドーン,牡,4,57,武豊,1:53.6,クビ,2-2-2-2,37.3,2.8,1,522,+6
京都,ダート,1800,右,晴,良,8,7,8,トーホウガレオン,牡,4,55,菱田裕二,1:53.8,1.1/4,3-3-2-3,37.5,39.8,8,512,-4
京都,ダート,1800,右,晴,良,9,5,5,ヒデノレインボー,牡,5,57,岩田望来,1:54.2,2.1/2,4-5-5-5,37.5,7.2,4,490,+2
京都,ダート,1800,右,晴,良,10,7,9,バイス,セ,6,53,和田竜二,1:55.1,5,9-9-9-10,38.0,126.5,11,500,-10
京都,ダート,1800,右,晴,良,11,4,4,ベイパーコーン,セ,5,55,菅原明良,1:55.5,2.1/2,4-3-5-9,38.9,68.5,10,458,0
