場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,12,ベンテイガ,牡,5,58,北村友一,1:53.6,,2-2-2-2,36.9,6.2,2,512,0
新潟,ダート,1800,左,晴,良,2,5,7,スナークレジスト,牡,7,58,石橋脩,1:54.2,3.1/2,6-2-2-2,37.5,98.3,12,512,0
新潟,ダート,1800,左,晴,良,3,8,14,ダッシュダクラウン,セ,6,58,小沢大仁,1:54.3,1/2,14-14-4-4,37.5,6.7,4,462,-2
新潟,ダート,1800,左,晴,良,4,4,6,オセアフラッグ,牡,4,58,江田照男,1:54.3,クビ,12-12-9-8,37.0,9.9,6,504,+14
新潟,ダート,1800,左,晴,良,5,3,4,サイモンソーラン,牡,5,58,武藤雅,1:54.4,1/2,9-9-12-11,36.8,56.9,10,486,+6
新潟,ダート,1800,左,晴,良,6,6,9,ディサイド,牡,5,58,亀田温心,1:54.4,アタマ,4-4-5-5,37.4,32.9,8,484,-4
新潟,ダート,1800,左,晴,良,7,2,2,アレクサ,牡,4,58,秋山稔樹,1:54.5,3/4,4-6-9-8,37.2,35.7,9,502,+8
新潟,ダート,1800,左,晴,良,8,3,3,メイトースイ,牡,4,58,川端海翼,1:54.6,1/2,1-1-1-1,38.0,6.5,3,428,+4
新潟,ダート,1800,左,晴,良,9,1,1,サムハンター,牡,6,58,丸山元気,1:54.6,ハナ,2-4-5-5,37.6,2.3,1,496,0
新潟,ダート,1800,左,晴,良,10,7,11,ヴィブラツィオーネ,牡,5,58,丹内祐次,1:54.7,1/2,9-9-5-7,37.7,8.3,5,482,-2
新潟,ダート,1800,左,晴,良,11,8,13,ハイラブハンター,牡,6,58,和田翼,1:54.8,1/2,8-6-8-8,37.6,261.4,14,496,+2
新潟,ダート,1800,左,晴,良,12,4,5,キングロコマイカイ,牡,5,58,富田暁,1:54.9,クビ,11-9-12-11,37.3,29.6,7,494,0
新潟,ダート,1800,左,晴,良,13,6,10,サイモンルモンド,セ,7,58,藤田菜七,1:54.9,ハナ,13-12-14-14,37.1,231.8,13,456,-10
新潟,ダート,1800,左,晴,良,14,5,8,ルーパステソーロ,牡,6,58,菊沢一樹,1:55.7,5,6-6-11-11,38.3,63.5,11,546,0
