場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,4,5,コガネノソラ,牝,3,55,石川裕紀,1:45.6,,6-8-8,34.1,7.2,6,448,+2
東京,芝,1800,左,晴,良,2,1,1,ニシノティアモ,牝,3,55,田辺裕信,1:45.6,クビ,6-5-5,34.4,4.9,3,424,-2
東京,芝,1800,左,晴,良,3,5,7,ベストミーエヴァー,牝,3,55,オシェア,1:46.1,3,11-11-11,34.3,5.7,4,488,-2
東京,芝,1800,左,晴,良,4,4,4,ミスティア,牝,3,55,松岡正海,1:46.2,クビ,4-4-4,35.3,19.5,8,468,0
東京,芝,1800,左,晴,良,5,3,3,クインズスピカ,牝,3,55,大野拓弥,1:46.3,3/4,9-9-9,34.7,78.1,10,458,0
東京,芝,1800,左,晴,良,6,5,6,ニューステソーロ,牝,3,55,永野猛蔵,1:46.4,1/2,1-2-2,36.1,95.1,11,486,0
東京,芝,1800,左,晴,良,7,8,12,シュネルラウフェン,牝,3,55,津村明秀,1:46.5,3/4,10-10-9,34.8,4.8,2,428,+2
東京,芝,1800,左,晴,良,8,2,2,ハワイアンティアレ,牝,3,55,佐々木大,1:46.6,アタマ,11-12-12,34.5,4.8,1,420,0
東京,芝,1800,左,晴,良,9,7,10,イゾラフェリーチェ,牝,3,55,横山武史,1:46.6,アタマ,3-3-3,35.9,7.2,5,486,+4
東京,芝,1800,左,晴,良,10,6,8,モアニ,牝,3,55,永島まな,1:46.9,2,6-5-5,35.7,17.6,7,452,-2
東京,芝,1800,左,晴,良,11,7,11,ビップレーヌ,牝,3,55,北村宏司,1:47.2,1.3/4,11-12-12,35.2,163.9,13,464,+2
東京,芝,1800,左,晴,良,12,6,9,グランエシェゾー,牝,3,55,斎藤新,1:47.6,2,5-5-5,36.4,156.3,12,480,0
東京,芝,1800,左,晴,良,13,8,13,エマロア,牝,3,55,吉田豊,1:48.7,7,2-1-1,38.8,24.3,9,474,-12
