場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,2,3,クレイジーディス,牡,3,57,津村明秀,1:25.4,,1-1,37.5,12.3,4,500,+2
東京,ダート,1400,左,晴,良,2,3,5,メイショウソムリエ,牡,3,57,横山武史,1:25.6,1.1/4,4-4,36.8,1.6,1,502,-2
東京,ダート,1400,左,晴,良,3,2,4,アルニラム,牡,3,57,北村宏司,1:25.9,1.3/4,4-4,37.1,7.1,3,484,+6
東京,ダート,1400,左,晴,良,4,5,9,ポッドグラス,牡,3,55,永島まな,1:26.0,3/4,3-3,37.3,103.3,12,484,+2
東京,ダート,1400,左,晴,良,5,6,12,エッカート,牡,3,56,佐々木大,1:26.3,1.3/4,9-9,36.9,21.0,6,472,-4
東京,ダート,1400,左,晴,良,6,3,6,アショカ,牡,3,57,吉田豊,1:26.4,1/2,13-12,36.7,6.0,2,482,+6
東京,ダート,1400,左,晴,良,7,4,8,ミスファントム,牝,3,55,松岡正海,1:26.4,クビ,10-9,37.0,26.4,8,446,+6
東京,ダート,1400,左,晴,良,8,1,1,ゼフィールエレ,牡,3,57,横山和生,1:26.6,1.1/4,7-6,37.5,18.8,5,492,-4
東京,ダート,1400,左,晴,良,9,5,10,ゴールデンレイ,牡,3,56,永野猛蔵,1:26.8,1,6-6,37.7,311.4,14,470,-2
東京,ダート,1400,左,晴,良,10,7,14,リターンエース,牡,3,57,大野拓弥,1:27.4,3.1/2,15-15,37.2,65.3,11,472,+2
東京,ダート,1400,左,晴,良,11,6,11,リアルカイザー,牡,3,57,柴田善臣,1:27.4,ハナ,13-14,37.4,58.2,10,486,-4
東京,ダート,1400,左,晴,良,12,4,7,オレンジブルボン,牡,3,56,原優介,1:27.5,1,10-9,38.1,23.9,7,480,+34
東京,ダート,1400,左,晴,良,13,1,2,リンクスプリエール,牡,3,57,内田博幸,1:27.5,ハナ,7-6,38.4,408.2,15,482,+6
東京,ダート,1400,左,晴,良,14,7,13,アイアムイブシギン,牡,3,54,長浜鴻緒,1:27.9,2.1/2,10-12,38.3,47.6,9,474,-6
東京,ダート,1400,左,晴,良,15,8,15,ルーナ,牝,3,55,木幡巧也,1:28.4,3,2-2,40.3,218.5,13,438,-6
東京,ダート,1400,左,晴,良,16,8,16,コトブキローズ,牝,3,55,斎藤新,1:29.8,9,16-16,38.3,635.8,16,424,-4
