場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,3,4,ヴァンドーム,牡,3,57,北村宏司,1:24.5,,14-14,35.6,5.8,4,502,+4
東京,ダート,1400,左,晴,良,2,5,8,アルジェンタージョ,牝,3,54,永野猛蔵,1:24.7,1.1/4,8-6,36.7,5.3,3,448,-8
東京,ダート,1400,左,晴,良,3,4,6,クインズデネブ,牝,3,54,横山琉人,1:24.8,3/4,9-9,36.6,6.4,5,408,-10
東京,ダート,1400,左,晴,良,4,1,1,インテルメディオ,牡,3,57,オシェア,1:24.9,1,6-6,36.9,5.1,2,526,-4
東京,ダート,1400,左,晴,良,5,7,11,レゲエビーチ,牡,3,57,斎藤新,1:25.1,1,4-4,37.4,3.1,1,516,-4
東京,ダート,1400,左,晴,良,6,8,13,キングクレオール,牡,3,56,佐々木大,1:25.3,1.1/4,9-10,37.0,16.5,6,460,+4
東京,ダート,1400,左,晴,良,7,5,7,チャコール,牝,3,54,原優介,1:25.9,3.1/2,2-1,38.9,19.7,7,516,+2
東京,ダート,1400,左,晴,良,8,8,14,ディーノサンライズ,牝,3,53,永島まな,1:26.4,3,12-12,37.8,205.1,13,440,-6
東京,ダート,1400,左,晴,良,9,2,2,ペッパーミル,牡,3,57,内田博幸,1:26.5,1,6-6,38.5,21.7,8,500,+6
東京,ダート,1400,左,晴,良,10,3,3,ステラヴェルデ,牝,3,52,長浜鴻緒,1:27.0,3,12-13,38.2,141.5,12,460,+1
東京,ダート,1400,左,晴,良,11,6,10,ライヴアメデオ,牡,3,57,木幡巧也,1:27.1,クビ,3-2,40.0,56.9,10,462,-8
東京,ダート,1400,左,晴,良,12,7,12,エコロヴァルム,牡,3,57,田辺裕信,1:27.1,クビ,9-10,38.8,65.5,11,438,0
東京,ダート,1400,左,晴,良,13,4,5,モズナイスバディー,牡,3,57,横山和生,1:27.9,5,4-4,40.1,53.0,9,486,0
東京,ダート,1400,左,晴,良,14,6,9,マインドマイワーズ,牡,3,54,石田拓郎,1:28.3,2.1/2,1-2,41.2,251.2,14,472,+5
