場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,良,1,8,16,グランテスト,牝,4,56,戸崎圭太,1:07.8,,4-3,33.3,4.1,1,468,+10
京都,芝,1200,右,晴,良,2,2,4,ミルトクレイモー,牡,4,58,岩田望来,1:07.9,1.1/4,5-5,33.3,5.6,2,518,+2
京都,芝,1200,右,晴,良,3,5,10,マイネルレノン,牡,5,58,Ｍ．デム,1:07.9,ハナ,2-2,33.6,71.8,14,484,+6
京都,芝,1200,右,晴,良,4,1,1,タツダイヤモンド,牡,4,58,和田竜二,1:08.0,クビ,11-11,32.8,13.2,6,486,-2
京都,芝,1200,右,晴,良,5,1,2,アドマイヤラヴィ,牝,5,56,武豊,1:08.1,3/4,9-8,33.1,7.8,4,460,0
京都,芝,1200,右,晴,良,6,2,3,ショウナンラスボス,牡,6,58,菅原明良,1:08.1,クビ,2-3,33.7,29.0,11,468,-4
京都,芝,1200,右,晴,良,7,8,17,アルーリングビュー,牝,4,56,モレイラ,1:08.2,クビ,8-8,33.3,6.4,3,468,0
京都,芝,1200,右,晴,良,8,4,8,ブルーシンフォニー,牡,6,58,団野大成,1:08.2,クビ,7-6,33.5,27.8,10,476,-4
京都,芝,1200,右,晴,良,9,4,7,シャークスポット,牡,6,58,松若風馬,1:08.3,1/2,9-10,33.3,163.9,16,462,-6
京都,芝,1200,右,晴,良,10,3,5,ルーフ,牝,4,56,鮫島克駿,1:08.4,3/4,16-15,32.9,7.8,5,488,+8
京都,芝,1200,右,晴,良,11,7,15,ロングファイナリー,セ,8,58,太宰啓介,1:08.4,ハナ,11-11,33.2,480.0,18,484,0
京都,芝,1200,右,晴,良,12,7,14,ハギノモーリス,牡,5,58,藤懸貴志,1:08.4,アタマ,15-15,33.0,26.1,8,490,0
京都,芝,1200,右,晴,良,13,8,18,ドグマ,牡,5,58,浜中俊,1:08.5,クビ,5-6,33.8,32.5,12,500,+4
京都,芝,1200,右,晴,良,14,6,11,ウナギノボリ,牡,5,58,田口貫太,1:08.5,ハナ,18-18,32.5,141.9,15,470,+4
京都,芝,1200,右,晴,良,15,5,9,ジョニーズララバイ,セ,8,58,川須栄彦,1:08.6,3/4,11-14,33.4,179.3,17,458,-12
京都,芝,1200,右,晴,良,16,3,6,スリーアイランド,牝,4,56,池添謙一,1:08.6,ハナ,16-17,32.9,27.3,9,480,+8
京都,芝,1200,右,晴,良,17,6,12,ウォータールグラン,牝,5,56,菱田裕二,1:08.8,1.1/4,1-1,34.7,17.4,7,498,0
京都,芝,1200,右,晴,良,18,7,13,ロードラスター,牡,6,58,三浦皇成,1:08.9,クビ,11-11,33.8,66.7,13,522,0
