場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,7,8,ヒルノピレネー,牡,4,55,小林勝太,1:11.6,,4-3,36.9,4.5,2,448,0
新潟,ダート,1200,左,晴,良,2,4,4,ルワンジュ,牡,5,57,角田大河,1:12.3,4,7-5,37.3,5.1,3,502,+8
新潟,ダート,1200,左,晴,良,3,6,6,ノーブルミステリー,牝,4,53,水沼元輝,1:12.5,1,9-9,37.0,64.9,9,448,-8
新潟,ダート,1200,左,晴,良,4,7,9,クィーンアドバンス,牝,7,52,小林美駒,1:12.7,1,5-5,37.9,4.1,1,484,+2
新潟,ダート,1200,左,晴,良,5,3,3,レヴィアタン,牡,4,57,小沢大仁,1:12.8,1,11-11,36.9,13.4,7,502,+14
新潟,ダート,1200,左,晴,良,6,5,5,ノースディーバ,牡,4,58,亀田温心,1:12.9,1/2,1-1,38.8,11.2,6,530,+22
新潟,ダート,1200,左,晴,良,7,8,10,フエキ,牝,5,53,石神深道,1:13.1,3/4,2-2,38.9,6.5,5,518,-6
新潟,ダート,1200,左,晴,良,8,1,1,ハクサンミニョン,牝,4,54,西塚洸二,1:13.1,クビ,3-3,38.5,5.2,4,434,+2
新潟,ダート,1200,左,晴,良,9,2,2,カツノテンス,牡,4,54,大江原比,1:13.6,3,5-5,38.8,19.1,8,442,0
新潟,ダート,1200,左,晴,良,10,6,7,ヌマ,牝,5,52,河原田菜,1:13.8,1,9-10,38.2,105.0,11,450,+2
新潟,ダート,1200,左,晴,良,11,8,11,イテマエダセン,牡,4,57,角田大和,1:14.4,3.1/2,8-8,39.3,83.3,10,486,-2
